Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-25,424.57,449.62,421.39,445.93,335022,0.0,0
2007-04-26,448.28,448.98,426.53,437.52,423455,0.0,0
2007-04-27,438.7,438.7,427.79,428.68,170142,0.0,0
2007-04-30,430.16,448.98,417.54,444.04,194985,0.0,0
2007-05-03,446.54,456.05,443.84,452.39,291016,0.0,0
2007-05-04,452.51,461.19,440.95,449.27,196045,0.0,0
2007-05-07,452.48,458.62,443.2,453.51,162653,0.0,0
2007-05-08,456.69,456.69,429.07,436.59,703357,0.0,0
2007-05-09,436.14,452.77,430.35,449.72,186008,0.0,0
2007-05-10,450.91,461.19,436.81,454.09,262691,0.0,0
2007-05-11,440.34,452.84,423.96,452.71,422375,0.0,0
2007-05-14,449.62,449.62,439.67,441.98,193798,0.0,0
2007-05-15,445.42,449.62,432.28,448.08,202668,0.0,0
2007-05-16,448.98,451.55,430.35,435.4,284796,0.0,0
2007-05-17,440.63,442.05,432.92,435.69,126041,0.0,0
2007-05-18,439.99,443.2,425.67,440.34,110222,0.0,0
2007-05-21,438.77,445.77,431.64,437.97,54876,0.0,0
2007-05-22,429.07,445.35,416.1,443.17,123080,0.0,0
2007-05-23,449.56,449.56,436.14,443.33,207720,0.0,0
2007-05-24,445.77,446.35,431.09,433.47,96982,0.0,0
2007-05-25,430.35,438.38,416.35,436.26,187710,0.0,0
2007-05-28,432.28,441.92,432.28,438.22,246566,0.0,0
2007-05-29,443.2,444.81,434.21,442.33,73340,0.0,0
2007-05-30,442.56,449.56,436.94,447.86,192060,0.0,0
2007-05-31,449.62,477.12,433.57,470.44,1082189,0.0,0
2007-06-01,477.89,478.43,457.69,460.32,287935,0.0,0
2007-06-04,450.65,466.9,450.43,457.65,200314,0.0,0
2007-06-05,458.62,462.41,452.19,459.97,55387,0.0,0
2007-06-06,456.05,462.47,451.23,460.13,184968,0.0,0
2007-06-07,451.55,455.98,441.92,450.4,154477,0.0,0
2007-06-08,443.2,447.57,430.35,439.73,238834,0.0,0
2007-06-11,448.85,453.41,433.76,448.73,465804,0.0,0
2007-06-12,456.05,456.05,436.78,452.51,237368,0.0,0
2007-06-13,471.46,471.46,443.52,446.22,197153,0.0,0
2007-06-14,449.62,449.62,433.25,438.67,490053,0.0,0
2007-06-15,445.45,445.45,434.95,436.81,137007,0.0,0
2007-06-18,441.15,441.27,419.44,420.3,266220,0.0,0
2007-06-19,423.29,430.29,417.51,427.85,153965,0.0,0
2007-06-20,433.25,435.49,427.14,429.97,91733,0.0,0
2007-06-21,429.97,436.71,422.65,425.92,167009,0.0,0
2007-06-22,425.86,431.64,418.79,429.33,126141,0.0,0
2007-06-25,427.14,433.57,423.96,430.61,78876,0.0,0
2007-06-26,429.78,432.25,424.57,430.45,95724,0.0,0
2007-06-27,431.74,438.06,427.3,434.66,158184,0.0,0
2007-06-28,435.49,439.28,433.53,435.98,284345,0.0,0
2007-06-29,436.78,450.27,430.42,444.87,277118,0.0,0
2007-07-02,438.77,447.02,430.35,444.36,298290,0.0,0
2007-07-03,443.27,468.89,440.63,442.72,103368,0.0,0
2007-07-04,443.2,443.2,438.06,440.28,43888,0.0,0
2007-07-05,440.02,443.2,434.21,442.01,57911,0.0,0
2007-07-06,427.79,450.72,427.79,449.17,231737,0.0,0
2007-07-09,449.62,452.19,440.05,441.72,87003,0.0,0
2007-07-10,446.04,446.04,438.66,441.56,145345,17.0,0
2007-07-11,441.92,447.52,431.45,441.07,222773,0.0,0
2007-07-12,444.56,447.85,441.26,443.5,177502,0.0,0
2007-07-13,447.82,450.71,444.56,447.06,198384,0.0,0
2007-07-16,449.17,454.43,441.46,451.27,253144,0.0,0
2007-07-17,453.78,467.61,452.49,461.05,909068,0.0,0
2007-07-18,462.34,478.61,454.43,473.6,311362,0.0,0
2007-07-19,472.94,472.94,450.48,457.14,293109,0.0,0
2007-07-20,459.7,461.02,444.56,450.55,152711,0.0,0
2007-07-23,446.53,467.57,443.24,466.92,178064,0.0,0
2007-07-24,463.66,464.31,451.87,459.31,120552,0.0,0
2007-07-25,455.82,464.31,447.85,460.3,129338,0.0,0
2007-07-26,460.3,474.19,453.18,472.18,231769,0.0,0
2007-07-27,456.41,457.73,442.28,450.22,54131,0.0,0
2007-07-30,443.24,455.09,436.03,451.17,107128,0.0,0
2007-07-31,451.14,463.66,441.26,443.93,72757,0.0,0
2007-08-01,441.26,444.56,431.38,440.11,212153,0.0,0
2007-08-02,434.68,444.56,411.49,429.57,354942,0.0,0
2007-08-03,434.58,437.31,424.83,431.68,194290,0.0,0
2007-08-06,431.68,431.68,418.87,427.73,91600,0.0,0
2007-08-07,428.75,434.02,425.59,430.92,124281,0.0,0
2007-08-08,430.92,449.82,421.54,447.19,172524,0.0,0
2007-08-09,444.56,450.48,444.56,447.59,219978,0.0,0
2007-08-10,437.97,444.56,424.83,432.67,146826,0.0,0
2007-08-13,447.19,447.19,430.96,434.61,91680,0.0,0
2007-08-14,440.51,440.51,427.1,429.57,58259,0.0,0
2007-08-16,415.58,431.38,403.72,424.21,346606,0.0,0
2007-08-17,428.06,428.06,403.0,410.74,467625,0.0,0
2007-08-20,433.36,433.36,415.58,423.18,54855,0.0,0
2007-08-21,422.82,437.57,412.28,415.31,857904,0.0,0
2007-08-22,432.04,432.04,409.68,411.72,101438,0.0,0
2007-08-23,418.01,420.85,405.04,410.18,220943,0.0,0
2007-08-24,415.58,421.5,401.75,420.98,81740,0.0,0
2007-08-27,427.43,428.09,417.88,422.13,218878,0.0,0
2007-08-28,424.14,424.6,414.92,415.74,91361,0.0,0
2007-08-29,414.92,421.44,408.33,420.06,89832,0.0,0
2007-08-30,423.45,435.34,419.0,428.06,688371,0.0,0
2007-08-31,425.56,430.07,424.8,426.91,169147,0.0,0
2007-09-03,474.19,474.19,421.54,426.58,184076,0.0,0
2007-09-04,427.43,433.36,421.54,422.66,65216,0.0,0
2007-09-05,424.17,427.3,417.22,418.54,65151,0.0,0
2007-09-06,420.15,431.38,418.21,430.1,163155,0.0,0
2007-09-07,434.68,443.21,430.07,440.57,296423,0.0,0
2007-09-10,435.34,436.22,427.1,434.91,70685,0.0,0
2007-09-11,437.97,441.92,432.11,435.57,96784,0.0,0
2007-09-12,436.19,439.06,430.99,433.13,37120,0.0,0
2007-09-13,434.68,441.2,428.98,438.89,71853,0.0,0
2007-09-14,435.34,443.9,433.36,439.75,45759,0.0,0
2007-09-17,439.95,440.47,435.34,438.66,30696,0.0,0
2007-09-18,434.68,451.8,433.39,445.15,88636,0.0,0
2007-09-19,451.14,463.66,451.14,461.35,113287,0.0,0
2007-09-20,466.95,473.53,462.07,466.85,127282,0.0,0
2007-09-21,459.05,491.98,459.05,486.05,276771,0.0,0
2007-09-24,461.02,507.12,461.02,505.71,464389,0.0,0
2007-09-25,501.2,510.42,478.8,490.39,337672,0.0,0
2007-09-26,489.64,491.98,479.4,486.25,284945,0.0,0
2007-09-27,493.95,493.95,478.18,490.66,741209,0.0,0
2007-09-28,487.43,494.61,478.8,491.88,135986,0.0,0
2007-10-01,482.16,501.85,479.13,483.18,282186,0.0,0
2007-10-03,464.31,489.93,454.43,484.5,161838,0.0,0
2007-10-04,480.78,482.69,472.88,475.35,160829,0.0,0
2007-10-05,469.12,484.66,467.61,474.72,250858,0.0,0
2007-10-08,474.85,482.43,470.93,479.63,74327,0.0,0
2007-10-09,474.19,496.85,474.19,492.86,119238,0.0,0
2007-10-10,475.25,500.17,475.25,496.45,129169,0.0,0
2007-10-11,501.85,508.44,490.66,496.85,115862,0.0,0
2007-10-12,500.54,500.54,487.4,497.87,283388,0.0,0
2007-10-15,498.56,510.22,490.0,504.62,332802,0.0,0
2007-10-16,501.2,505.81,489.34,496.65,295543,0.0,0
2007-10-17,474.19,500.54,463.0,486.11,49872,0.0,0
2007-10-18,480.78,501.82,474.88,478.01,207003,0.0,0
2007-10-19,474.19,495.6,464.12,491.09,112174,0.0,0
2007-10-22,470.9,507.12,470.9,498.96,516713,0.0,0
2007-10-23,500.54,505.81,487.36,500.37,384741,0.0,0
2007-10-24,505.81,505.81,476.17,488.45,450541,0.0,0
2007-10-25,490.66,490.66,476.14,487.2,641969,0.0,0
2007-10-26,499.88,499.88,480.12,486.48,87979,0.0,0
2007-10-29,492.63,493.95,486.71,490.13,61596,0.0,0
2007-10-30,493.95,497.24,470.24,477.72,48340,0.0,0
2007-10-31,477.49,487.3,468.92,477.62,217596,0.0,0
2007-11-01,480.78,482.1,446.53,454.07,239715,0.0,0
2007-11-02,495.27,495.27,434.68,443.7,335338,0.0,0
2007-11-05,444.56,444.59,434.71,437.21,108197,0.0,0
2007-11-06,437.97,446.53,436.65,440.7,44650,0.0,0
2007-11-07,444.49,457.66,438.63,447.65,175196,0.0,0
2007-11-08,447.65,449.17,434.68,442.15,50904,0.0,0
2007-11-12,436.49,446.33,432.04,438.36,62040,0.0,0
2007-11-13,444.56,444.56,431.38,436.52,82656,0.0,0
2007-11-14,447.19,447.19,436.16,441.72,187499,0.0,0
2007-11-15,451.8,454.43,441.36,451.73,104563,0.0,0
2007-11-16,454.43,464.64,441.33,459.67,207493,0.0,0
2007-11-19,464.31,472.84,454.96,464.94,183159,0.0,0
2007-11-20,464.31,472.09,456.61,461.91,256310,0.0,0
2007-11-21,464.31,475.84,451.14,469.32,328348,0.0,0
2007-11-22,463.0,472.22,455.75,467.48,97797,0.0,0
2007-11-23,408.27,474.39,408.27,470.47,199643,0.0,0
2007-11-26,477.49,482.29,466.29,478.93,399150,0.0,0
2007-11-27,448.11,481.96,448.11,479.33,520610,0.0,0
2007-11-28,474.85,483.41,459.01,465.93,647478,0.0,0
2007-11-29,470.9,489.18,467.94,487.5,547412,0.0,0
2007-11-30,493.89,493.89,470.93,474.82,199862,0.0,0
2007-12-03,474.56,479.46,459.87,464.25,223805,0.0,0
2007-12-04,470.24,470.24,457.83,459.6,201750,0.0,0
2007-12-05,464.31,467.54,453.84,458.98,329608,0.0,0
2007-12-06,462.34,467.54,450.65,454.99,117749,0.0,0
2007-12-07,459.04,460.99,449.5,453.94,140226,0.0,0
2007-12-10,457.07,457.07,447.85,453.45,91320,0.0,0
2007-12-11,454.43,464.28,451.14,461.78,114763,0.0,0
2007-12-12,460.76,468.27,458.52,465.57,279584,0.0,0
2007-12-13,470.9,476.17,468.43,470.5,169747,0.0,0
2007-12-14,479.46,479.46,461.78,470.27,53060,0.0,0
2007-12-17,470.27,479.33,463.19,466.62,158032,0.0,0
2007-12-18,470.9,470.9,461.94,464.97,38872,0.0,0
2007-12-19,465.5,468.92,459.7,465.53,46364,0.0,0
2007-12-20,470.57,470.57,454.43,458.85,97807,0.0,0
2007-12-24,461.02,466.29,459.74,462.4,176622,0.0,0
2007-12-26,493.29,493.29,457.86,462.21,52786,0.0,0
2007-12-27,470.9,470.9,456.41,463.82,1188325,0.0,0
2007-12-28,461.02,466.95,459.37,460.63,36050,0.0,0
2007-12-31,459.18,467.61,454.6,458.62,166589,0.0,0
2008-01-01,459.51,463.66,456.41,460.0,38394,0.0,0
2008-01-02,457.73,461.65,449.82,460.2,186602,0.0,0
2008-01-03,454.43,474.85,453.28,467.61,730380,0.0,0
2008-01-04,470.9,473.47,457.86,461.42,97820,0.0,0
2008-01-07,451.14,464.31,451.14,462.34,458655,0.0,0
2008-01-08,470.83,470.83,448.57,455.49,69812,0.0,0
2008-01-09,457.73,458.39,451.8,453.25,57512,0.0,0
2008-01-10,454.43,454.43,445.28,450.02,113567,0.0,0
2008-01-11,451.21,453.58,433.1,435.5,136637,0.0,0
2008-01-14,444.42,467.48,436.13,464.05,373565,0.0,0
2008-01-15,464.05,470.77,461.81,465.07,163532,0.0,0
2008-01-16,455.13,470.11,451.97,463.75,698279,0.0,0
2008-01-17,461.68,464.97,457.1,459.14,70509,0.0,0
2008-01-18,451.21,462.86,451.14,458.39,104981,0.0,0
2008-01-21,444.56,459.54,417.62,423.48,127430,0.0,0
2008-01-22,417.55,437.97,362.23,390.42,282771,0.0,0
2008-01-23,414.26,460.96,378.7,398.78,183017,0.0,0
2008-01-24,378.7,431.38,378.7,426.97,379925,0.0,0
2008-01-25,431.38,461.02,424.86,455.23,207095,0.0,0
2008-01-28,454.43,461.68,444.59,458.16,224417,0.0,0
2008-01-29,460.36,461.61,441.26,453.41,88065,0.0,0
2008-01-30,451.8,461.02,438.36,454.57,119240,0.0,0
2008-01-31,455.09,467.61,432.67,456.15,416281,0.0,0
2008-02-01,458.39,482.0,444.56,479.69,296949,0.0,0
2008-02-04,487.36,513.05,481.54,506.1,454881,0.0,0
2008-02-05,500.54,500.54,477.49,479.63,191583,0.0,0
2008-02-06,475.51,492.6,461.68,472.48,171944,0.0,0
2008-02-07,471.56,471.56,451.14,465.47,240540,0.0,0
2008-02-08,461.02,473.73,454.76,465.73,176921,0.0,0
2008-02-11,462.34,470.9,444.75,453.02,55817,0.0,0
2008-02-12,453.02,461.02,436.19,444.98,368631,0.0,0
2008-02-13,454.43,481.44,442.58,477.12,284963,0.0,0
2008-02-14,484.73,487.36,476.17,480.88,645990,0.0,0
2008-02-15,477.49,482.75,454.43,480.35,587853,0.0,0
2008-02-18,484.07,484.07,468.27,473.2,133657,0.0,0
2008-02-19,476.76,484.01,474.32,480.45,144270,0.0,0
2008-02-20,472.88,477.29,465.63,473.11,75946,0.0,0
2008-02-21,471.26,482.36,469.58,479.07,174047,0.0,0
2008-02-22,474.19,479.33,470.9,474.59,71949,0.0,0
2008-02-25,474.19,490.66,466.29,488.29,713209,0.0,0
2008-02-26,493.92,496.59,480.12,483.55,798942,0.0,0
2008-02-27,487.43,490.26,471.1,476.1,56274,0.0,0
2008-02-28,478.8,494.28,475.02,492.73,311141,0.0,0
2008-02-29,490.59,510.22,487.43,501.62,731801,0.0,0
2008-03-03,499.88,517.0,488.78,510.35,815989,0.0,0
2008-03-04,507.85,516.87,497.28,508.8,434573,0.0,0
2008-03-05,512.39,512.95,500.54,509.43,480016,0.0,0
2008-03-07,499.22,510.38,483.97,504.92,270499,0.0,0
2008-03-10,493.29,503.83,490.0,498.66,166397,0.0,0
2008-03-11,465.14,494.61,461.05,484.47,274971,0.0,0
2008-03-12,470.9,493.95,470.9,482.69,261080,0.0,0
2008-03-13,471.56,491.84,463.13,485.52,171846,0.0,0
2008-03-14,486.38,490.66,457.73,471.76,414778,0.0,0
2008-03-17,470.24,470.24,445.84,452.0,291437,0.0,0
2008-03-18,446.3,458.35,445.28,451.17,437653,0.0,0
2008-03-19,453.12,457.73,418.24,428.32,665043,0.0,0
2008-03-24,428.95,441.16,415.81,426.58,507010,0.0,0
2008-03-25,428.78,457.73,423.48,446.99,614983,0.0,0
2008-03-26,446.53,449.73,435.99,447.59,392497,0.0,0
2008-03-27,428.16,457.63,428.16,451.83,706309,0.0,0
2008-03-28,454.43,474.19,449.33,461.22,159416,0.0,0
2008-03-31,461.22,482.75,451.14,457.43,236473,0.0,0
2008-04-01,461.02,477.49,457.07,463.69,269683,0.0,0
2008-04-02,463.69,494.61,463.69,487.6,298633,0.0,0
2008-04-03,489.01,497.24,481.47,493.85,149523,0.0,0
2008-04-04,490.16,505.81,484.27,500.31,465762,0.0,0
2008-04-07,501.85,501.85,490.82,493.98,168219,0.0,0
2008-04-08,490.66,496.59,483.58,487.04,266218,0.0,0
2008-04-09,490.53,500.47,480.78,490.79,149168,0.0,0
2008-04-10,484.8,496.52,484.8,491.38,197168,0.0,0
2008-04-11,491.32,491.32,483.55,487.0,267586,0.0,0
2008-04-15,484.07,490.59,477.52,487.33,136226,0.0,0
2008-04-16,487.46,489.34,484.73,488.81,239331,0.0,0
2008-04-17,485.49,492.63,480.78,488.25,210015,0.0,0
2008-04-21,490.66,497.24,484.3,492.3,81033,0.0,0
2008-04-22,500.54,500.54,484.14,492.44,59493,0.0,0
2008-04-23,491.98,495.93,484.76,493.23,109914,0.0,0
2008-04-24,500.54,513.71,490.76,509.03,188908,0.0,0
2008-04-25,513.71,536.69,513.35,532.08,315164,0.0,0
2008-04-28,533.53,543.35,533.53,539.23,243197,0.0,0
2008-04-29,539.99,571.47,536.76,568.37,558930,0.0,0
2008-04-30,568.31,568.37,556.52,560.86,281555,0.0,0
2008-05-02,559.84,569.69,553.88,557.47,342126,0.0,0
2008-05-05,558.0,558.0,536.27,538.87,206286,0.0,0
2008-05-06,542.69,549.93,536.13,541.07,167530,0.0,0
2008-05-07,539.99,549.93,528.63,540.58,205523,0.0,0
2008-05-08,539.26,539.26,531.0,535.94,184512,0.0,0
2008-05-09,536.1,538.6,524.77,533.9,276594,0.0,0
2008-05-12,532.81,544.2,520.95,525.96,225954,0.0,0
2008-05-13,530.24,536.1,522.01,525.89,208713,0.0,0
2008-05-14,520.62,545.45,520.39,540.51,196131,0.0,0
2008-05-15,533.6,542.03,529.52,532.31,136632,0.0,0
2008-05-16,539.26,539.26,529.52,531.1,75522,0.0,0
2008-05-20,526.88,538.08,524.28,528.33,263867,0.0,0
2008-05-21,524.25,524.25,513.05,517.36,287379,0.0,0
2008-05-22,513.71,525.56,508.57,519.41,468659,0.0,0
2008-05-23,524.58,526.88,509.1,525.23,127061,0.0,0
2008-05-26,518.32,523.59,513.71,518.52,216293,0.0,0
2008-05-27,522.27,524.91,505.15,517.3,446927,0.0,0
2008-05-28,520.1,528.79,508.44,524.38,354146,0.0,0
2008-05-29,526.88,528.13,503.86,512.36,285568,0.0,0
2008-05-30,512.39,512.39,482.33,491.42,258499,0.0,0
2008-06-02,500.47,526.16,495.93,518.65,498580,0.0,0
2008-06-03,511.07,526.88,502.51,525.76,197361,0.0,0
2008-06-04,526.88,528.86,496.59,511.73,405584,0.0,0
2008-06-05,507.12,516.8,503.83,506.5,155579,0.0,0
2008-06-06,507.78,511.57,495.43,497.94,37563,0.0,0
2008-06-09,503.7,522.83,478.14,508.57,308462,0.0,0
2008-06-10,508.57,509.76,497.24,504.09,121979,0.0,0
2008-06-11,504.52,549.93,502.28,533.63,178037,0.0,0
2008-06-12,516.77,543.35,504.26,536.43,197123,0.0,0
2008-06-13,536.1,536.1,513.84,516.51,100271,0.0,0
2008-06-16,516.34,525.53,501.59,503.67,164766,0.0,0
2008-06-17,504.49,518.52,502.02,511.96,81768,0.0,0
2008-06-18,503.17,523.59,500.54,519.77,215013,0.0,0
2008-06-19,520.3,533.47,509.1,524.97,62817,0.0,0
2008-06-20,526.22,526.88,494.61,499.42,57460,0.0,0
2008-06-23,493.95,499.55,481.14,484.93,141167,0.0,0
2008-06-24,480.78,490.59,454.43,463.1,119074,0.0,0
2008-06-25,451.17,472.22,436.65,463.95,218902,0.0,0
2008-06-26,464.31,493.19,446.53,473.96,332199,0.0,0
2008-06-27,460.36,470.9,442.84,449.76,226823,0.0,0
2008-06-30,451.8,467.61,443.01,455.95,142597,0.0,0
2008-07-01,451.21,457.53,444.26,448.54,144879,0.0,0
2008-07-02,444.98,460.99,438.13,448.08,307288,0.0,0
2008-07-03,442.61,501.85,429.14,437.28,167513,0.0,0
2008-07-04,443.24,450.94,432.04,439.02,196575,0.0,0
2008-07-07,427.23,460.36,425.19,454.2,408122,0.0,0
2008-07-08,439.95,458.09,439.95,454.07,108822,0.0,0
2008-07-09,460.36,493.75,442.65,471.06,413894,0.0,0
2008-07-10,461.88,477.49,451.14,453.51,331449,0.0,0
2008-07-11,457.73,457.73,432.73,439.12,263079,0.0,0
2008-07-14,429.61,449.17,428.16,435.3,148034,0.0,0
2008-07-15,431.32,434.68,423.48,431.32,118362,0.0,0
2008-07-16,433.36,437.31,416.57,420.25,183679,0.0,0
2008-07-17,424.8,438.63,422.3,434.45,355865,0.0,0
2008-07-18,430.73,452.99,430.66,447.62,319534,0.0,0
2008-07-21,449.17,478.8,449.17,472.74,110732,0.0,0
2008-07-22,472.22,488.68,463.03,478.14,199006,0.0,0
2008-07-23,499.22,499.22,484.34,493.89,356133,0.0,0
2008-07-24,485.19,507.12,482.1,502.48,184897,0.0,0
2008-07-25,496.59,505.81,488.02,498.66,204078,0.0,0
2008-07-28,488.91,507.78,480.78,501.39,316317,0.0,0
2008-07-29,500.54,500.54,478.8,484.43,120375,0.0,0
2008-07-30,493.89,518.98,487.36,515.52,214404,0.0,0
2008-07-31,517.0,532.74,510.42,529.42,619127,0.0,0
2008-08-01,517.0,526.88,507.29,523.55,244947,0.0,0
2008-08-04,510.51,526.88,510.51,523.72,168879,0.0,0
2008-08-05,524.25,558.49,520.3,545.88,642626,0.0,0
2008-08-06,547.96,557.18,538.08,539.53,152164,0.0,0
2008-08-07,539.39,545.55,532.18,540.42,162623,0.0,0
2008-08-08,541.37,544.99,536.83,541.17,167483,0.0,0
2008-08-11,555.2,555.73,540.22,545.45,163348,0.0,0
2008-08-12,548.61,548.61,538.14,540.48,115469,0.0,0
2008-08-13,534.85,544.99,533.8,538.44,176243,0.0,0
2008-08-14,527.31,535.44,510.81,516.48,229533,0.0,0
2008-08-18,519.64,525.56,510.42,521.71,252603,0.0,0
2008-08-19,516.34,526.82,512.39,519.83,356918,0.0,0
2008-08-20,525.1,532.81,523.59,530.14,124092,0.0,0
2008-08-21,530.17,532.15,514.1,528.66,138057,0.0,0
2008-08-22,526.88,532.74,523.59,527.61,343066,0.0,0
2008-08-25,536.76,536.76,527.64,529.02,420408,0.0,0
2008-08-26,526.88,530.01,522.57,526.52,170339,0.0,0
2008-08-27,526.22,535.97,526.22,533.7,501115,0.0,0
2008-08-28,533.47,548.55,533.47,541.44,874643,0.0,0
2008-08-29,545.98,549.27,541.96,545.78,406090,0.0,0
2008-09-01,542.69,560.47,541.37,558.49,271495,0.0,0
2008-09-02,559.81,570.88,550.0,566.43,655702,0.0,0
2008-09-04,569.29,586.16,563.14,573.11,618649,0.0,0
2008-09-05,567.71,578.19,562.15,566.56,181637,0.0,0
2008-09-08,569.69,585.5,561.79,567.45,368306,0.0,0
2008-09-09,570.95,570.95,554.25,558.29,555306,19.0,0
2008-09-10,548.93,569.07,548.93,564.22,715015,0.0,0
2008-09-11,564.35,573.65,555.6,563.54,313748,0.0,0
2008-09-12,498.35,575.8,498.35,564.32,306664,0.0,0
2008-09-15,538.76,562.33,518.56,555.73,439681,0.0,0
2008-09-16,532.23,581.12,532.23,575.2,335309,0.0,0
2008-09-17,579.17,586.24,545.7,550.48,587178,0.0,0
2008-09-18,533.64,571.09,528.83,565.36,279419,0.0,0
2008-09-19,545.5,579.17,540.14,553.07,1174172,0.0,0
2008-09-22,558.97,558.97,539.5,550.38,867721,0.0,0
2008-09-23,547.52,562.84,545.5,557.58,553121,0.0,0
2008-09-24,557.58,573.78,553.68,568.56,496659,0.0,0
2008-09-25,565.7,589.14,560.85,579.71,859229,0.0,0
2008-09-26,573.78,578.83,568.09,572.1,192678,0.0,0
2008-09-29,572.43,582.54,560.72,569.91,313392,0.0,0
2008-09-30,555.6,592.57,554.99,587.45,448215,0.0,0
2008-10-01,592.64,596.01,576.24,589.07,539876,0.0,0
2008-10-03,576.51,604.76,576.51,598.29,751098,0.0,0
2008-10-06,589.27,600.11,566.61,576.88,638511,0.0,0
2008-10-07,576.51,592.5,576.51,586.75,304414,0.0,0
2008-10-08,580.52,602.74,551.32,587.59,878782,0.0,0
2008-10-10,578.33,592.64,543.68,549.13,659626,0.0,0
2008-10-13,549.67,569.74,533.78,559.94,745816,0.0,0
2008-10-14,575.67,575.67,542.3,555.87,612187,0.0,0
2008-10-15,545.5,563.01,543.48,556.51,505576,0.0,0
2008-10-16,548.86,574.25,535.39,569.07,760214,0.0,0
2008-10-17,572.54,575.09,536.2,548.59,662872,0.0,0
2008-10-20,546.84,555.6,539.57,542.97,374802,0.0,0
2008-10-21,552.23,558.29,544.15,555.29,675873,0.0,0
2008-10-22,558.29,569.74,542.8,546.54,597092,0.0,0
2008-10-23,542.8,545.29,502.83,512.09,814184,0.0,0
2008-10-24,509.2,517.21,486.64,490.37,587297,0.0,0
2008-10-27,488.25,489.6,445.22,471.32,427550,0.0,0
2008-10-29,508.46,537.38,475.46,517.88,749833,0.0,0
2008-10-31,519.23,523.95,493.07,501.99,673530,0.0,0
2008-11-03,515.19,517.21,480.51,491.32,430333,0.0,0
2008-11-04,488.52,499.63,485.05,493.84,516449,0.0,0
2008-11-05,471.42,511.89,471.42,502.06,339273,0.0,0
2008-11-06,494.99,502.4,484.89,487.88,393671,0.0,0
2008-11-07,486.91,515.19,484.89,506.3,443758,0.0,0
2008-11-10,509.8,514.48,499.06,509.3,183459,0.0,0
2008-11-11,501.72,507.11,493.84,502.46,146796,0.0,0
2008-11-12,502.4,511.82,490.44,506.94,284446,0.0,0
2008-11-14,512.5,512.5,481.52,489.36,738337,0.0,0
2008-11-17,494.25,494.25,476.94,484.85,411990,0.0,0
2008-11-18,480.84,498.15,480.21,487.11,685242,0.0,0
2008-11-19,488.25,512.97,488.25,505.02,545244,0.0,0
2008-11-20,488.93,494.85,471.79,480.34,1279152,0.0,0
2008-11-21,484.89,511.82,465.52,478.39,685629,0.0,0
2008-11-24,500.21,504.28,479.7,490.07,1075034,0.0,0
2008-11-25,491.99,508.42,488.32,499.7,564956,0.0,0
2008-11-26,505.02,538.73,493.81,526.2,516336,0.0,0
2008-11-28,531.96,554.72,502.06,541.22,845901,0.0,0
2008-12-01,537.41,537.41,508.79,511.15,608255,0.0,0
2008-12-02,494.99,514.45,484.92,511.92,533848,0.0,0
2008-12-03,511.82,511.82,495.32,502.09,439298,0.0,0
2008-12-04,498.35,511.82,494.11,503.88,515361,0.0,0
2008-12-05,505.09,520.58,498.69,512.43,431148,0.0,0
2008-12-08,518.56,541.72,518.56,530.92,965737,0.0,0
2008-12-10,535.39,541.99,530.18,535.76,408052,0.0,0
2008-12-11,538.76,538.83,526.34,533.41,262493,0.0,0
2008-12-12,525.29,528.26,515.86,526.03,260237,0.0,0
2008-12-15,529.4,537.41,527.31,533.91,162348,0.0,0
2008-12-16,537.95,548.86,530.11,545.5,644543,0.0,0
2008-12-17,545.5,555.6,538.12,543.88,463654,0.0,0
2008-12-18,544.82,556.27,540.11,552.43,463444,0.0,0
2008-12-19,554.18,567.59,549.0,554.05,550335,0.0,0
2008-12-22,552.9,554.86,538.83,540.58,314812,0.0,0
2008-12-23,540.78,550.21,533.51,545.36,425709,0.0,0
2008-12-24,542.13,552.1,538.76,549.07,460116,0.0,0
2008-12-26,545.5,548.86,530.18,532.53,142593,0.0,0
2008-12-29,541.46,545.83,528.83,542.13,428302,0.0,0
2008-12-30,539.44,548.86,533.54,546.41,490203,0.0,0
2008-12-31,548.86,549.54,538.76,541.22,232517,0.0,0
2009-01-02,551.42,551.42,529.33,533.14,360049,0.0,0
2009-01-05,540.71,540.71,518.59,524.25,436290,0.0,0
2009-01-06,523.27,536.74,515.36,532.2,603026,0.0,0
2009-01-07,532.03,535.39,512.06,521.42,303817,0.0,0
2009-01-09,518.56,545.5,505.93,540.34,462178,0.0,0
2009-01-12,537.41,542.13,525.29,526.5,391743,0.0,0
2009-01-13,528.73,548.19,519.57,542.13,434951,0.0,0
2009-01-14,544.15,564.35,538.93,557.42,687498,0.0,0
2009-01-15,553.58,565.7,546.17,560.45,691098,0.0,0
2009-01-16,562.27,572.37,554.92,568.86,329513,0.0,0
2009-01-19,568.39,569.74,563.01,565.6,238233,0.0,0
2009-01-20,562.33,568.39,550.21,563.54,264049,0.0,0
2009-01-21,561.32,572.3,560.31,566.71,770472,0.0,0
2009-01-22,566.37,574.45,560.48,572.06,589386,0.0,0
2009-01-23,566.54,574.32,560.41,570.14,194235,0.0,0
2009-01-27,562.33,585.1,562.33,577.25,594526,0.0,0
2009-01-28,579.17,590.48,575.8,586.44,397412,0.0,0
2009-01-29,589.27,599.37,580.52,595.5,601241,0.0,0
2009-01-30,595.23,595.23,581.32,590.52,410217,0.0,0
