Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-05-16,-0.09,-0.11,-0.09,-0.1,244820,0.0,0.0
2001-05-17,-0.11,-0.11,-0.1,-0.1,559860,0.0,0.0
2001-05-18,-0.11,-0.12,-0.1,-0.11,1887440,0.0,0.0
2001-05-21,-0.11,-0.13,-0.11,-0.12,4762840,0.0,0.0
2001-05-22,-0.13,-0.14,-0.12,-0.13,2301900,0.0,0.0
2001-05-23,-0.14,-0.15,-0.13,-0.14,7546600,0.0,0.0
2001-05-24,-0.14,-0.15,-0.13,-0.13,3227640,0.0,0.0
2001-05-25,-0.13,-0.15,-0.13,-0.14,5809280,0.0,0.0
2001-05-28,-0.14,-0.15,-0.14,-0.14,3996640,0.0,0.0
2001-05-29,-0.14,-0.14,-0.14,-0.14,2753460,0.0,0.0
2001-05-30,-0.14,-0.14,-0.14,-0.14,1297880,0.0,0.0
2001-05-31,-0.14,-0.14,-0.13,-0.14,970140,0.0,0.0
2001-06-01,-0.14,-0.15,-0.13,-0.14,4627040,0.0,0.0
2001-06-04,-0.14,-0.14,-0.13,-0.13,1646280,0.0,0.0
2001-06-05,-0.13,-0.13,-0.12,-0.12,1890240,0.0,0.0
2001-06-06,-0.13,-0.13,-0.12,-0.12,1292240,0.0,0.0
2001-06-07,-0.12,-0.12,-0.11,-0.11,1750800,0.0,0.0
2001-06-08,-0.12,-0.12,-0.11,-0.11,1422360,0.0,0.0
2001-06-11,-0.12,-0.12,-0.11,-0.12,4034380,0.0,0.0
2001-06-12,-0.12,-0.13,-0.12,-0.12,3409320,0.0,0.0
2001-06-13,-0.12,-0.12,-0.12,-0.12,2416280,0.0,0.0
2001-06-14,-0.12,-0.12,-0.11,-0.12,1384800,0.0,0.0
2001-06-15,-0.11,-0.11,-0.11,-0.11,1598820,0.0,0.0
2001-06-18,-0.11,-0.11,-0.1,-0.11,1221500,0.0,0.0
2001-06-19,-0.11,-0.11,-0.1,-0.11,1369520,0.0,0.0
2001-06-20,-0.11,-0.12,-0.1,-0.11,2560160,0.0,0.0
2001-06-21,-0.11,-0.11,-0.11,-0.11,1203040,0.0,0.0
2001-06-22,-0.11,-0.11,-0.1,-0.1,1006180,0.0,0.0
2001-06-25,-0.1,-0.11,-0.1,-0.1,2069620,0.0,0.0
2001-06-26,-0.1,-0.11,-0.1,-0.11,1545100,0.0,0.0
2001-06-27,-0.11,-0.11,-0.1,-0.11,1095580,0.0,0.0
2001-06-28,-0.11,-0.11,-0.1,-0.1,1187280,0.0,0.0
2001-06-29,-0.1,-0.1,-0.1,-0.1,975200,0.0,0.0
2001-07-02,-0.1,-0.11,-0.1,-0.1,239040,0.0,0.0
2001-07-03,-0.1,-0.1,-0.1,-0.1,268940,0.0,0.0
2001-07-04,-0.1,-0.1,-0.1,-0.1,125460,0.0,0.0
2001-07-05,-0.1,-0.1,-0.1,-0.1,775040,0.0,0.0
2001-07-06,-0.1,-0.1,-0.1,-0.1,128100,0.0,0.0
2001-07-09,-0.1,-0.1,-0.1,-0.1,120220,0.0,0.0
2001-07-10,-0.1,-0.1,-0.1,-0.1,271160,0.0,0.0
2001-07-11,-0.1,-0.1,-0.1,-0.1,871060,0.0,0.0
2001-07-12,-0.1,-0.1,-0.1,-0.1,630900,0.0,0.0
2001-07-13,-0.1,-0.1,-0.1,-0.1,569740,0.0,0.0
2001-07-16,-0.1,-0.1,-0.1,-0.1,507200,0.0,0.0
2001-07-17,-0.1,-0.1,-0.1,-0.1,220720,0.0,0.0
2001-07-18,-0.1,-0.1,-0.1,-0.1,182060,0.0,0.0
2001-07-19,-0.1,-0.1,-0.1,-0.1,237520,0.0,0.0
2001-07-20,-0.1,-0.1,-0.1,-0.1,113380,0.0,0.0
2001-07-23,-0.1,-0.1,-0.1,-0.1,4000,0.0,0.0
2001-07-24,-0.1,-0.1,-0.1,-0.1,264500,0.0,0.0
2001-07-25,-0.1,-0.1,-0.09,-0.09,251800,0.0,0.0
2001-07-26,-0.09,-0.09,-0.09,-0.09,214180,0.0,0.0
2001-07-27,-0.09,-0.09,-0.09,-0.09,399180,0.0,0.0
2001-07-30,0.28,0.3,0.27,0.27,2617800,2.6,0.0
2001-07-31,0.27,0.27,0.26,0.27,571700,0.0,0.0
2001-08-01,0.27,0.27,0.27,0.27,797320,0.0,0.0
2001-08-02,0.26,0.26,0.25,0.26,430000,0.0,0.0
2001-08-03,0.26,0.27,0.26,0.27,383980,0.0,0.0
2001-08-06,0.27,0.27,0.26,0.26,618920,0.0,0.0
2001-08-07,0.26,0.26,0.26,0.26,237580,0.0,0.0
2001-08-08,0.26,0.26,0.25,0.25,352460,0.0,0.0
2001-08-09,0.26,0.26,0.25,0.25,379040,0.0,0.0
2001-08-10,0.25,0.26,0.25,0.25,545260,0.0,0.0
2001-08-13,0.26,0.26,0.25,0.25,105480,0.0,0.0
2001-08-14,0.25,0.25,0.25,0.25,175220,0.0,0.0
2001-08-16,0.25,0.26,0.25,0.26,101000,0.0,0.0
2001-08-17,0.26,0.26,0.25,0.25,269260,0.0,0.0
2001-08-20,0.25,0.25,0.25,0.25,109720,0.0,0.0
2001-08-21,0.25,0.25,0.25,0.25,82040,0.0,0.0
2001-08-23,0.25,0.25,0.25,0.25,111700,0.0,0.0
2001-08-24,0.25,0.25,0.25,0.25,53500,0.0,0.0
2001-08-27,0.25,0.25,0.25,0.25,629440,0.0,0.0
2001-08-28,0.25,0.25,0.24,0.25,249680,0.0,0.0
2001-08-29,0.25,0.25,0.24,0.24,442440,0.0,0.0
2001-08-30,0.25,0.25,0.24,0.24,270760,0.0,0.0
2001-08-31,0.25,0.25,0.23,0.24,200820,0.0,0.0
2001-09-03,0.25,0.25,0.24,0.24,237020,0.0,0.0
2001-09-04,0.25,0.25,0.24,0.24,209260,0.0,0.0
2001-09-05,0.25,0.25,0.24,0.25,179540,0.0,0.0
2001-09-06,0.25,0.26,0.25,0.25,611820,0.0,0.0
2001-09-07,0.26,0.26,0.25,0.25,287160,0.0,0.0
2001-09-10,0.26,0.26,0.24,0.25,347380,0.0,0.0
2001-09-11,0.25,0.25,0.24,0.24,319820,0.0,0.0
2001-09-12,0.22,0.24,0.22,0.23,238880,0.0,0.0
2001-09-13,0.24,0.24,0.23,0.23,142900,0.0,0.0
2001-09-14,0.23,0.23,0.21,0.21,834020,0.0,0.0
2001-09-17,0.2,0.21,0.2,0.2,471840,0.0,0.0
2001-09-18,0.2,0.21,0.2,0.21,328280,0.0,0.0
2001-09-19,0.22,0.23,0.22,0.22,273500,0.0,0.0
2001-09-20,0.22,0.22,0.21,0.21,210880,0.0,0.0
2001-09-21,0.23,0.23,0.21,0.22,231020,0.0,0.0
2001-09-24,0.23,0.23,0.21,0.21,175360,0.0,0.0
2001-09-25,0.23,0.23,0.21,0.21,201440,0.0,0.0
2001-09-26,0.22,0.22,0.21,0.21,445420,0.0,0.0
2001-09-27,0.22,0.22,0.21,0.21,293460,0.0,0.0
2001-09-28,0.22,0.22,0.21,0.21,217800,0.0,0.0
2001-10-01,0.21,0.22,0.21,0.21,250720,0.0,0.0
2001-10-03,0.21,0.21,0.2,0.2,232720,0.0,0.0
2001-10-04,0.21,0.21,0.2,0.2,196640,0.0,0.0
2001-10-05,0.21,0.21,0.2,0.2,551920,0.0,0.0
2001-10-08,0.2,0.23,0.2,0.2,237800,0.0,0.0
2001-10-09,0.21,0.21,0.2,0.2,747140,0.0,0.0
2001-10-10,0.21,0.21,0.2,0.2,636060,0.0,0.0
2001-10-11,0.21,0.22,0.2,0.21,250440,0.0,0.0
2001-10-12,0.21,0.22,0.21,0.22,286860,0.0,0.0
2001-10-15,0.22,0.22,0.21,0.22,292180,0.0,0.0
2001-10-16,0.22,0.22,0.21,0.22,216840,0.0,0.0
2001-10-17,0.22,0.22,0.21,0.21,806240,0.0,0.0
2001-10-18,0.22,0.22,0.21,0.21,629560,0.0,0.0
2001-10-19,0.22,0.22,0.21,0.21,476780,0.0,0.0
2001-10-22,0.22,0.22,0.21,0.21,1254060,0.0,0.0
2001-10-23,0.21,0.22,0.21,0.21,966820,0.0,0.0
2001-10-24,0.22,0.25,0.22,0.24,3263100,0.0,0.0
2001-10-25,0.25,0.26,0.23,0.23,3442940,0.0,0.0
2001-10-29,0.24,0.24,0.23,0.23,1699940,0.0,0.0
2001-10-30,0.23,0.24,0.23,0.23,614260,0.0,0.0
2001-10-31,0.23,0.24,0.22,0.23,1425620,0.0,0.0
2001-11-01,0.23,0.24,0.23,0.23,669400,0.0,0.0
2001-11-02,0.23,0.24,0.23,0.23,975660,0.0,0.0
2001-11-05,0.23,0.25,0.23,0.24,1694740,0.0,0.0
2001-11-06,0.24,0.28,0.24,0.27,7360660,0.0,0.0
2001-11-07,0.28,0.28,0.26,0.27,3781220,0.0,0.0
2001-11-08,0.27,0.28,0.26,0.27,2356720,0.0,0.0
2001-11-09,0.27,0.28,0.27,0.27,1293860,0.0,0.0
2001-11-12,0.27,0.28,0.27,0.27,899440,0.0,0.0
2001-11-13,0.27,0.27,0.26,0.26,1216840,0.0,0.0
2001-11-14,0.27,0.27,0.26,0.27,375980,0.0,0.0
2001-11-15,0.27,0.28,0.27,0.27,1523700,0.0,0.0
2001-11-19,0.27,0.28,0.27,0.27,1578260,0.0,0.0
2001-11-20,0.27,0.3,0.27,0.28,4081580,0.0,0.0
2001-11-21,0.28,0.31,0.28,0.31,3362480,0.0,0.0
2001-11-22,0.31,0.32,0.3,0.3,3030660,0.0,0.0
2001-11-23,0.31,0.31,0.29,0.29,1107040,0.0,0.0
2001-11-26,0.3,0.3,0.29,0.3,810660,0.0,0.0
2001-11-27,0.3,0.3,0.28,0.29,829340,0.0,0.0
2001-11-28,0.28,0.29,0.28,0.28,477380,0.0,0.0
2001-11-29,0.28,0.28,0.27,0.28,434580,0.0,0.0
2001-12-03,0.28,0.31,0.28,0.3,1633740,0.0,0.0
2001-12-04,0.3,0.3,0.29,0.3,1633220,0.0,0.0
2001-12-05,0.3,0.31,0.3,0.3,1109780,0.0,0.0
2001-12-06,0.31,0.31,0.28,0.29,943660,0.0,0.0
2001-12-07,0.29,0.29,0.28,0.28,386320,0.0,0.0
2001-12-10,0.29,0.34,0.29,0.32,3287960,0.0,0.0
2001-12-11,0.32,0.33,0.31,0.32,1870920,0.0,0.0
2001-12-12,0.33,0.33,0.31,0.31,631600,0.0,0.0
2001-12-13,0.31,0.31,0.29,0.29,1723160,0.0,0.0
2001-12-14,0.29,0.3,0.29,0.29,673220,0.0,0.0
2001-12-18,0.29,0.29,0.28,0.29,667660,0.0,0.0
2001-12-19,0.29,0.29,0.27,0.27,806840,0.0,0.0
2001-12-20,0.26,0.28,0.26,0.27,411820,0.0,0.0
2001-12-21,0.27,0.27,0.26,0.26,587640,0.0,0.0
2001-12-24,0.24,0.26,0.24,0.25,460820,0.0,0.0
2001-12-26,0.26,0.26,0.25,0.25,396380,0.0,0.0
2001-12-27,0.25,0.26,0.25,0.25,259260,0.0,0.0
2001-12-28,0.25,0.25,0.25,0.25,498040,0.0,0.0
2001-12-31,0.26,0.27,0.26,0.27,362800,0.0,0.0
2002-01-01,0.28,0.28,0.27,0.27,358420,0.0,0.0
2002-01-02,0.27,0.28,0.27,0.27,91260,0.0,0.0
2002-01-03,0.28,0.28,0.27,0.28,116200,0.0,0.0
2002-01-04,0.28,0.28,0.27,0.28,273480,0.0,0.0
2002-01-07,0.27,0.28,0.26,0.26,531760,0.0,0.0
2002-01-08,0.27,0.27,0.26,0.26,574040,0.0,0.0
2002-01-09,0.27,0.27,0.25,0.26,302040,0.0,0.0
2002-01-10,0.27,0.27,0.25,0.26,470520,0.0,0.0
2002-01-11,0.26,0.27,0.25,0.25,600200,0.0,0.0
2002-01-14,0.26,0.27,0.26,0.26,280700,0.0,0.0
2002-01-15,0.26,0.26,0.25,0.25,578800,0.0,0.0
2002-01-16,0.26,0.26,0.25,0.25,810100,0.0,0.0
2002-01-17,0.25,0.26,0.25,0.26,260060,0.0,0.0
2002-01-18,0.26,0.26,0.25,0.25,551980,0.0,0.0
2002-01-21,0.26,0.26,0.25,0.25,362900,0.0,0.0
2002-01-22,0.26,0.26,0.25,0.25,233160,0.0,0.0
2002-01-23,0.26,0.26,0.25,0.25,224560,0.0,0.0
2002-01-24,0.25,0.26,0.25,0.25,206000,0.0,0.0
2002-01-25,0.26,0.26,0.25,0.25,462940,0.0,0.0
2002-01-28,0.26,0.26,0.26,0.26,154780,0.0,0.0
2002-01-29,0.26,0.26,0.25,0.26,165700,0.0,0.0
2002-01-30,0.25,0.26,0.25,0.25,296200,0.0,0.0
2002-01-31,0.25,0.25,0.25,0.25,312160,0.0,0.0
2002-02-01,0.27,0.28,0.27,0.28,2630200,0.0,0.0
2002-02-04,0.28,0.3,0.27,0.28,1861600,0.0,0.0
2002-02-05,0.28,0.28,0.26,0.27,1007160,0.0,0.0
2002-02-06,0.26,0.28,0.26,0.27,2432760,0.0,0.0
2002-02-07,0.28,0.29,0.27,0.28,1918380,0.0,0.0
2002-02-08,0.27,0.31,0.27,0.3,6024700,0.0,0.0
2002-02-11,0.35,0.35,0.31,0.32,11599900,0.0,0.0
2002-02-12,0.33,0.34,0.32,0.33,5913940,0.0,0.0
2002-02-13,0.33,0.36,0.33,0.34,10088600,0.0,0.0
2002-02-14,0.35,0.36,0.35,0.35,6817980,0.0,0.0
2002-02-15,0.36,0.36,0.34,0.34,2641460,0.0,0.0
2002-02-18,0.34,0.35,0.33,0.33,3626000,0.0,0.0
2002-02-19,0.33,0.33,0.32,0.32,1389220,0.0,0.0
2002-02-20,0.31,0.34,0.31,0.33,4536900,0.0,0.0
2002-02-21,0.34,0.36,0.34,0.34,3809520,0.0,0.0
2002-02-22,0.35,0.35,0.33,0.33,2133500,0.0,0.0
2002-02-25,0.34,0.4,0.32,0.39,15710300,0.0,0.0
2002-02-26,0.4,0.42,0.38,0.39,12251560,0.0,0.0
2002-02-27,0.39,0.39,0.37,0.37,3486640,0.0,0.0
2002-02-28,0.37,0.37,0.34,0.34,2683500,0.0,0.0
2002-03-01,0.3,0.36,0.3,0.35,2065640,0.0,0.0
2002-03-04,0.36,0.38,0.35,0.37,2812360,0.0,0.0
2002-03-05,0.37,0.38,0.37,0.37,3026740,0.0,0.0
2002-03-06,0.37,0.37,0.35,0.35,1899120,0.0,0.0
2002-03-07,0.35,0.36,0.35,0.35,2136100,0.0,0.0
2002-03-08,0.35,0.36,0.35,0.35,1032020,0.0,0.0
2002-03-11,0.35,0.36,0.34,0.35,984920,0.0,0.0
2002-03-12,0.34,0.39,0.34,0.37,9848980,0.0,0.0
2002-03-13,0.38,0.38,0.36,0.37,3207120,0.0,0.0
2002-03-14,0.37,0.38,0.36,0.36,2433720,0.0,0.0
2002-03-15,0.36,0.4,0.36,0.39,7719020,0.0,0.0
2002-03-18,0.38,0.42,0.38,0.4,6820620,0.0,0.0
2002-03-19,0.4,0.41,0.38,0.38,1877660,0.0,0.0
2002-03-20,0.39,0.39,0.37,0.38,1873340,0.0,0.0
2002-03-21,0.37,0.41,0.37,0.39,2740720,0.0,0.0
2002-03-22,0.39,0.4,0.38,0.39,1295560,0.0,0.0
2002-03-26,0.39,0.4,0.38,0.38,1104500,0.0,0.0
2002-03-27,0.38,0.39,0.38,0.38,830440,0.0,0.0
2002-03-28,0.38,0.39,0.37,0.37,1255740,0.0,0.0
2002-04-01,0.38,0.4,0.37,0.39,2488800,0.0,0.0
2002-04-02,0.4,0.41,0.39,0.4,2712220,0.0,0.0
2002-04-03,0.39,0.43,0.39,0.41,6595900,0.0,0.0
2002-04-04,0.43,0.43,0.41,0.42,5246600,0.0,0.0
2002-04-05,0.43,0.46,0.42,0.45,10743060,0.0,0.0
2002-04-08,0.47,0.48,0.45,0.46,7680380,0.0,0.0
2002-04-09,0.46,0.46,0.44,0.45,3472060,0.0,0.0
2002-04-10,0.46,0.46,0.43,0.43,1972360,0.0,0.0
2002-04-11,0.44,0.45,0.43,0.44,1717940,0.0,0.0
2002-04-12,0.43,0.47,0.43,0.45,3604220,0.0,0.0
2002-04-15,0.45,0.48,0.45,0.46,6897180,0.0,0.0
2002-04-16,0.47,0.47,0.44,0.44,4085020,0.0,0.0
2002-04-17,0.45,0.46,0.44,0.44,1541280,0.0,0.0
2002-04-18,0.45,0.46,0.44,0.46,2425680,0.0,0.0
2002-04-19,0.46,0.48,0.46,0.46,8577140,0.0,0.0
2002-04-22,0.46,0.47,0.44,0.45,1781840,0.0,0.0
2002-04-23,0.45,0.46,0.45,0.46,1569400,0.0,0.0
2002-04-24,0.46,0.49,0.46,0.49,6562100,0.0,0.0
2002-04-25,0.49,0.5,0.47,0.47,3788780,0.0,0.0
2002-04-26,0.48,0.53,0.48,0.49,7394920,0.0,0.0
2002-04-29,0.5,0.52,0.5,0.5,3642960,0.0,0.0
2002-04-30,0.51,0.51,0.49,0.49,1823380,0.0,0.0
2002-05-02,0.5,0.5,0.48,0.48,2051320,0.0,0.0
2002-05-03,0.48,0.49,0.48,0.48,1651360,0.0,0.0
2002-05-06,0.48,0.49,0.47,0.47,1333320,0.0,0.0
2002-05-07,0.47,0.48,0.47,0.47,1640820,0.0,0.0
2002-05-08,0.47,0.49,0.47,0.47,2457440,0.0,0.0
2002-05-09,0.47,0.48,0.45,0.46,3901360,0.0,0.0
2002-05-10,0.46,0.46,0.44,0.44,2383780,0.0,0.0
2002-05-13,0.44,0.45,0.42,0.43,2133000,0.0,0.0
2002-05-14,0.42,0.46,0.42,0.44,2298600,0.0,0.0
2002-05-15,0.46,0.47,0.43,0.44,3155720,0.0,0.0
2002-05-16,0.44,0.44,0.42,0.43,1677420,0.0,0.0
2002-05-17,0.42,0.43,0.39,0.4,3552160,0.0,0.0
2002-05-20,0.4,0.4,0.37,0.38,2757420,0.0,0.0
2002-05-21,0.38,0.38,0.36,0.37,2165980,0.0,0.0
2002-05-22,0.38,0.4,0.37,0.4,2692060,0.0,0.0
2002-05-23,0.41,0.41,0.38,0.38,2239340,0.0,0.0
2002-05-24,0.4,0.43,0.4,0.42,4082220,0.0,0.0
2002-05-27,0.44,0.45,0.41,0.42,1704840,0.0,0.0
2002-05-28,0.41,0.42,0.4,0.4,947220,0.0,0.0
2002-05-29,0.42,0.44,0.41,0.43,3001540,0.0,0.0
2002-05-30,0.43,0.46,0.42,0.43,3924240,0.0,0.0
2002-05-31,0.43,0.44,0.42,0.43,1455860,0.0,0.0
2002-06-03,0.43,0.44,0.42,0.42,2549100,0.0,0.0
2002-06-04,0.43,0.44,0.42,0.43,3168760,0.0,0.0
2002-06-05,0.44,0.52,0.44,0.52,17184580,0.0,0.0
2002-06-06,0.54,0.6,0.5,0.56,36842660,0.0,0.0
2002-06-07,0.56,0.58,0.52,0.52,20215480,0.0,0.0
2002-06-10,0.54,0.58,0.54,0.55,12950080,0.0,0.0
2002-06-11,0.57,0.6,0.56,0.58,19868760,0.0,0.0
2002-06-12,0.58,0.61,0.58,0.6,11768060,0.0,0.0
2002-06-13,0.61,0.61,0.57,0.57,6038800,0.0,0.0
2002-06-14,0.58,0.58,0.56,0.56,3537540,0.0,0.0
2002-06-17,0.58,0.6,0.56,0.57,7393840,0.0,0.0
2002-06-18,0.57,0.58,0.56,0.56,2484840,0.0,0.0
2002-06-19,0.57,0.57,0.54,0.54,2486160,0.0,0.0
2002-06-20,0.54,0.56,0.54,0.56,3201000,0.0,0.0
2002-06-21,0.55,0.61,0.55,0.6,10390800,0.0,0.0
2002-06-24,0.61,0.63,0.59,0.62,15070480,0.0,0.0
2002-06-25,0.62,0.63,0.58,0.59,8662400,0.0,0.0
2002-06-26,0.59,0.6,0.55,0.56,8951740,0.0,0.0
2002-06-27,0.56,0.57,0.55,0.55,5778860,0.0,0.0
2002-06-28,0.57,0.58,0.56,0.56,3761540,0.0,0.0
2002-07-01,0.56,0.57,0.55,0.56,2807780,0.0,0.0
2002-07-02,0.56,0.57,0.56,0.56,2984400,0.0,0.0
2002-07-03,0.57,0.59,0.56,0.56,3205840,0.0,0.0
2002-07-04,0.56,0.57,0.55,0.56,1474060,0.0,0.0
2002-07-05,0.56,0.57,0.55,0.56,1839320,0.0,0.0
2002-07-08,0.56,0.58,0.54,0.55,3414060,0.0,0.0
2002-07-09,0.57,0.58,0.55,0.57,8762480,0.0,0.0
2002-07-10,0.58,0.63,0.57,0.62,63825460,0.0,0.0
2002-07-11,0.6,0.61,0.59,0.6,17754880,0.0,0.0
2002-07-12,0.6,0.61,0.57,0.58,6764100,0.0,0.0
2002-07-15,0.58,0.59,0.55,0.56,8785080,0.0,0.0
2002-07-16,0.57,0.59,0.56,0.57,7551700,0.0,0.0
2002-07-17,0.56,0.57,0.52,0.53,9719280,0.0,0.0
2002-07-18,0.54,0.55,0.54,0.55,4266280,0.0,0.0
2002-07-19,0.55,0.56,0.54,0.55,3154180,0.0,0.0
2002-07-22,0.54,0.55,0.51,0.51,2048660,0.0,0.0
2002-07-23,0.51,0.53,0.49,0.52,2924680,0.0,0.0
2002-07-24,0.51,0.52,0.5,0.51,1472580,0.0,0.0
2002-07-25,0.52,0.54,0.51,0.51,1785280,0.0,0.0
2002-07-26,0.51,0.51,0.45,0.47,3496060,0.0,0.0
2002-07-29,0.47,0.48,0.43,0.45,2993120,0.0,0.0
2002-07-30,0.47,0.47,0.4,0.42,2761020,0.0,0.0
2002-07-31,0.43,0.5,0.38,0.49,9282880,0.0,0.0
2002-08-01,0.48,0.49,0.44,0.45,6107080,0.0,0.0
2002-08-02,0.43,0.48,0.43,0.47,5262000,0.0,0.0
2002-08-05,0.49,0.49,0.46,0.47,2648220,0.0,0.0
2002-08-06,0.47,0.5,0.46,0.49,5173440,0.0,0.0
2002-08-07,0.49,0.5,0.46,0.47,3680200,0.0,0.0
2002-08-08,0.48,0.48,0.44,0.44,3438660,0.0,0.0
2002-08-09,0.45,0.48,0.44,0.47,5532060,0.0,0.0
2002-08-12,0.47,0.49,0.47,0.48,1316200,0.0,0.0
2002-08-13,0.49,0.51,0.47,0.49,6171140,0.0,0.0
2002-08-14,0.49,0.49,0.48,0.48,2800060,0.0,0.0
2002-08-16,0.49,0.5,0.48,0.48,3219860,0.0,0.0
2002-08-19,0.49,0.49,0.48,0.48,816200,0.0,0.0
2002-08-20,0.49,0.5,0.48,0.48,1535480,0.0,0.0
2002-08-21,0.49,0.49,0.48,0.48,1406120,0.0,0.0
2002-08-22,0.49,0.49,0.47,0.47,930540,0.0,0.0
2002-08-23,0.47,0.48,0.47,0.47,828160,0.0,0.0
2002-08-26,0.47,0.48,0.47,0.48,506380,0.0,0.0
2002-08-27,0.49,0.49,0.45,0.46,941100,0.0,0.0
2002-08-28,0.45,0.48,0.45,0.47,2500720,0.0,0.0
2002-08-29,0.86,0.88,0.85,0.87,1026520,1.5,0.0
2002-08-30,0.87,0.89,0.85,0.88,1545040,0.0,0.0
2002-09-02,0.89,0.91,0.87,0.88,1217660,0.0,0.0
2002-09-03,0.88,0.88,0.86,0.87,775860,0.0,0.0
2002-09-04,0.85,0.88,0.84,0.86,775160,0.0,0.0
2002-09-05,0.86,0.89,0.85,0.86,872420,0.0,0.0
2002-09-06,0.86,0.86,0.83,0.84,604180,0.0,0.0
2002-09-09,0.84,0.86,0.82,0.82,930180,0.0,0.0
2002-09-11,0.84,0.85,0.82,0.83,489960,0.0,0.0
2002-09-12,0.83,0.85,0.82,0.82,302960,0.0,0.0
2002-09-13,0.83,0.87,0.82,0.83,1570620,0.0,0.0
2002-09-16,0.85,0.85,0.82,0.83,297880,0.0,0.0
2002-09-17,0.83,0.84,0.82,0.83,369660,0.0,0.0
2002-09-18,0.82,0.85,0.75,0.81,739900,0.0,0.0
2002-09-19,0.82,0.82,0.75,0.76,1583200,0.0,0.0
2002-09-20,0.76,0.81,0.75,0.78,2362800,0.0,0.0
2002-09-23,0.79,0.79,0.76,0.77,613180,0.0,0.0
2002-09-24,0.77,0.78,0.74,0.75,547700,0.0,0.0
2002-09-25,0.73,0.76,0.73,0.73,898620,0.0,0.0
2002-09-26,0.74,0.76,0.73,0.75,1035560,0.0,0.0
2002-09-27,0.77,0.77,0.75,0.76,472320,0.0,0.0
2002-09-30,0.76,0.76,0.75,0.75,555500,0.0,0.0
2002-10-01,0.76,0.76,0.73,0.74,531420,0.0,0.0
2002-10-03,0.74,0.76,0.73,0.74,451600,0.0,0.0
2002-10-04,0.74,0.75,0.74,0.74,280500,0.0,0.0
2002-10-07,0.76,0.76,0.73,0.73,657540,0.0,0.0
2002-10-08,0.74,0.78,0.73,0.77,1526060,0.0,0.0
2002-10-09,0.76,0.81,0.76,0.77,2278080,0.0,0.0
2002-10-10,0.76,0.78,0.75,0.76,719400,0.0,0.0
2002-10-11,0.77,0.79,0.76,0.77,659220,0.0,0.0
2002-10-14,0.77,0.78,0.76,0.77,327240,0.0,0.0
2002-10-16,0.79,0.79,0.73,0.74,668200,0.0,0.0
2002-10-17,0.74,0.76,0.72,0.73,698920,0.0,0.0
2002-10-18,0.73,0.75,0.73,0.73,570660,0.0,0.0
2002-10-21,0.74,0.74,0.71,0.72,503340,0.0,0.0
2002-10-22,0.74,0.74,0.71,0.71,271520,0.0,0.0
2002-10-23,0.71,0.72,0.7,0.7,448280,0.0,0.0
2002-10-24,0.69,0.71,0.68,0.7,528300,0.0,0.0
2002-10-25,0.7,0.7,0.68,0.68,587540,0.0,0.0
2002-10-28,0.68,0.68,0.68,0.68,233260,0.0,0.0
2002-10-29,0.68,0.7,0.68,0.69,406740,0.0,0.0
2002-10-30,0.7,0.74,0.7,0.71,1020580,0.0,0.0
2002-10-31,0.68,0.75,0.67,0.74,1610400,0.0,0.0
2002-11-01,0.75,0.83,0.75,0.81,5692580,0.0,0.0
2002-11-04,0.82,0.83,0.8,0.83,1538060,0.0,0.0
2002-11-05,0.82,0.83,0.79,0.8,941420,0.0,0.0
2002-11-07,0.83,0.83,0.79,0.79,688840,0.0,0.0
2002-11-08,0.8,0.8,0.78,0.78,633260,0.0,0.0
2002-11-11,0.79,0.79,0.77,0.78,559460,0.0,0.0
2002-11-12,0.77,0.77,0.76,0.77,263540,0.0,0.0
2002-11-13,0.77,0.78,0.77,0.77,274760,0.0,0.0
2002-11-14,0.76,0.79,0.76,0.78,498280,0.0,0.0
2002-11-15,0.78,0.83,0.78,0.81,1614820,0.0,0.0
2002-11-18,0.81,0.84,0.81,0.83,1722420,0.0,0.0
2002-11-20,0.84,0.86,0.84,0.85,1362260,0.0,0.0
2002-11-21,0.86,0.86,0.83,0.84,896460,0.0,0.0
2002-11-22,0.86,0.92,0.85,0.9,3581580,0.0,0.0
2002-11-25,0.89,0.92,0.89,0.91,1514600,0.0,0.0
2002-11-26,0.91,0.94,0.91,0.93,1215920,0.0,0.0
2002-11-27,0.93,0.93,0.9,0.91,989080,0.0,0.0
2002-11-28,0.92,0.94,0.91,0.91,842820,0.0,0.0
2002-11-29,0.93,1.02,0.91,1.02,4070940,0.0,0.0
2002-12-02,1.05,1.05,0.97,1.04,2939100,0.0,0.0
2002-12-03,1.04,1.05,0.99,1.0,2045200,0.0,0.0
2002-12-04,0.98,0.99,0.97,0.98,663180,0.0,0.0
2002-12-05,0.99,1.04,0.99,1.03,1269000,0.0,0.0
2002-12-06,1.02,1.05,1.01,1.02,729740,0.0,0.0
2002-12-09,1.03,1.04,0.97,0.98,710660,0.0,0.0
2002-12-10,0.98,1.0,0.95,0.99,622280,0.0,0.0
2002-12-11,1.0,1.02,0.99,1.01,596480,0.0,0.0
2002-12-12,1.01,1.02,0.98,0.98,555820,0.0,0.0
2002-12-13,0.98,1.01,0.98,1.0,694140,0.0,0.0
2002-12-16,1.02,1.04,0.98,0.99,788100,0.0,0.0
2002-12-17,0.99,1.0,0.95,0.96,630720,0.0,0.0
