,Date,Open,Close
1645,2002-08-19,367.09,366.51
1646,2002-08-20,374.37,367.54
1647,2002-08-21,371.37,371.97
1648,2002-08-22,371.58,371.65
1649,2002-08-23,374.32,370.43
1650,2002-08-26,368.72,371.41
1651,2002-08-27,373.94,371.93
1652,2002-08-28,365.83,372.29
1653,2002-08-29,347.99,372.35
1654,2002-08-30,374.32,382.39
1655,2002-09-02,385.06,384.55
1656,2002-09-03,374.37,382.45
1657,2002-09-04,378.64,382.54
1658,2002-09-05,385.06,382.6
1659,2002-09-06,380.31,379.5
1660,2002-09-09,377.79,371.39
1661,2002-09-11,372.23,372.14
1662,2002-09-12,373.08,376.74
1663,2002-09-13,374.84,371.01
1664,2002-09-16,369.68,365.23
1665,2002-09-17,376.5,361.83
1666,2002-09-18,361.74,349.81
1667,2002-09-19,353.14,349.91
1668,2002-09-20,346.56,344.22
1669,2002-09-23,344.42,355.9
1670,2002-09-24,354.26,359.09
1671,2002-09-25,354.26,362.58
1672,2002-09-26,359.39,370.15
1673,2002-09-27,372.23,362.64
1674,2002-09-30,355.11,356.93
1675,2002-10-01,354.68,351.43
1676,2002-10-03,351.26,344.46
1677,2002-10-04,348.69,344.65
1678,2002-10-07,346.06,347.11
1679,2002-10-08,346.13,347.33
1680,2002-10-09,348.27,347.05
1681,2002-10-10,346.6,347.28
1682,2002-10-11,352.55,353.29
1683,2002-10-14,346.56,331.24
1684,2002-10-16,333.72,318.25
1685,2002-10-17,318.75,318.38
1686,2002-10-18,319.96,317.95
1687,2002-10-21,317.89,313.08
1688,2002-10-22,312.76,317.31
1689,2002-10-23,318.75,318.3
1690,2002-10-24,316.61,310.79
1691,2002-10-25,306.64,293.67
1692,2002-10-28,298.25,297.42
1693,2002-10-29,298.21,299.54
1694,2002-10-30,300.03,302.94
1695,2002-10-31,303.77,298.19
1696,2002-11-01,298.21,294.27
1697,2002-11-04,299.0,296.82
1698,2002-11-05,256.3,295.28
1699,2002-11-07,293.07,298.59
1700,2002-11-08,297.35,298.19
1701,2002-11-11,296.93,300.88
1702,2002-11-12,299.49,301.35
1703,2002-11-13,303.3,299.71
1704,2002-11-14,302.83,301.38
1705,2002-11-15,302.92,313.38
1706,2002-11-18,314.89,306.27
1707,2002-11-20,306.38,308.41
1708,2002-11-21,308.97,309.44
1709,2002-11-22,311.9,314.55
1710,2002-11-25,314.47,319.45
1711,2002-11-26,320.99,321.53
1712,2002-11-27,321.95,320.84
1713,2002-11-28,322.57,326.49
1714,2002-11-29,331.11,325.66
1715,2002-12-02,326.1,334.94
1716,2002-12-03,335.9,332.82
1717,2002-12-04,329.44,332.27
1718,2002-12-05,333.72,333.81
1719,2002-12-06,335.0,339.2
1720,2002-12-09,338.02,339.41
1721,2002-12-10,338.43,340.57
1722,2002-12-11,339.71,342.38
1723,2002-12-12,341.42,342.62
1724,2002-12-13,342.7,343.07
1725,2002-12-16,344.03,343.37
1726,2002-12-17,345.29,349.55
1727,2002-12-18,368.05,375.58
1728,2002-12-19,376.5,393.13
1729,2002-12-20,382.92,382.54
1730,2002-12-23,385.06,387.37
1731,2002-12-24,385.92,390.94
1732,2002-12-26,392.55,396.57
1733,2002-12-27,394.43,395.42
1734,2002-12-30,394.15,384.4
1735,2002-12-31,380.8,384.42
1736,2003-01-01,387.2,394.69
1737,2003-01-02,395.76,389.28
1738,2003-01-03,393.62,390.28
1739,2003-01-06,393.62,394.39
1740,2003-01-07,395.76,404.53
1741,2003-01-08,406.45,405.51
1742,2003-01-09,406.45,414.99
1743,2003-01-10,415.87,421.79
1744,2003-01-13,421.0,420.44
1745,2003-01-14,418.01,418.24
1746,2003-01-15,417.58,424.68
1747,2003-01-16,423.57,428.12
1748,2003-01-17,427.31,419.55
1749,2003-01-20,417.15,411.16
1750,2003-01-21,411.37,409.43
1751,2003-01-22,409.92,405.83
1752,2003-01-23,405.98,386.79
1753,2003-01-24,386.77,393.66
1754,2003-01-27,382.92,385.58
1755,2003-01-28,382.92,383.2
1756,2003-01-29,372.23,386.88
1757,2003-01-30,380.91,385.04
1758,2003-01-31,387.2,386.64
1759,2003-02-03,385.87,391.65
1760,2003-02-04,391.39,387.27
1761,2003-02-05,381.64,392.34
1762,2003-02-06,387.2,391.39
1763,2003-02-07,392.81,394.24
1764,2003-02-10,389.34,387.86
1765,2003-02-11,386.39,388.12
1766,2003-02-12,397.04,387.24
1767,2003-02-14,386.77,386.45
1768,2003-02-17,387.63,385.34
1769,2003-02-18,406.45,385.08
1770,2003-02-19,384.21,384.7
1771,2003-02-20,385.53,380.12
1772,2003-02-21,380.78,373.12
1773,2003-02-24,374.37,375.09
1774,2003-02-25,377.36,374.45
1775,2003-02-26,375.22,370.92
1776,2003-02-27,370.56,366.47
1777,2003-02-28,372.23,374.94
1778,2003-03-03,377.79,379.59
1779,2003-03-04,376.98,379.61
1780,2003-03-05,380.21,382.28
1781,2003-03-06,382.07,384.18
1782,2003-03-07,382.07,380.61
1783,2003-03-10,378.64,380.53
1784,2003-03-11,380.78,377.81
1785,2003-03-12,374.32,377.13
1786,2003-03-13,375.65,375.69
1787,2003-03-17,372.65,373.83
1788,2003-03-19,376.5,371.33
1789,2003-03-20,372.76,377.85
1790,2003-03-21,379.5,386.09
1791,2003-03-24,388.91,385.81
1792,2003-03-25,385.06,385.21
1793,2003-03-26,388.78,385.1
1794,2003-03-27,384.63,384.48
1795,2003-03-28,385.19,384.78
1796,2003-03-31,386.45,392.04
1797,2003-04-01,387.2,391.46
1798,2003-04-02,389.34,391.37
1799,2003-04-03,392.76,393.15
1800,2003-04-04,392.55,394.97
1801,2003-04-07,392.01,394.86
1802,2003-04-08,394.05,392.61
1803,2003-04-09,392.81,393.68
1804,2003-04-10,395.76,398.86
1805,2003-04-11,399.61,369.72
1806,2003-04-15,384.63,389.55
1807,2003-04-16,391.48,388.72
1808,2003-04-17,385.06,386.64
1809,2003-04-21,387.12,385.23
1810,2003-04-22,385.49,386.41
1811,2003-04-23,387.2,385.45
1812,2003-04-24,385.06,386.52
1813,2003-04-25,386.77,387.05
1814,2003-04-28,385.06,373.1
1815,2003-04-29,372.23,369.3
1816,2003-04-30,370.94,373.38
1817,2003-05-02,373.94,378.45
1818,2003-05-05,372.23,374.9
1819,2003-05-06,375.65,374.11
1820,2003-05-07,374.41,374.58
1821,2003-05-08,375.22,362.86
1822,2003-05-09,363.67,357.72
1823,2003-05-12,359.39,359.82
1824,2003-05-13,362.73,364.48
1825,2003-05-14,364.57,366.86
1826,2003-05-15,370.09,363.41
1827,2003-05-16,364.14,359.01
1828,2003-05-19,358.21,356.72
1829,2003-05-20,355.11,355.52
1830,2003-05-21,395.76,355.69
1831,2003-05-22,356.4,349.98
1832,2003-05-23,354.47,354.19
1833,2003-05-26,380.36,349.72
1834,2003-05-27,347.84,349.29
1835,2003-05-28,350.83,356.4
1836,2003-05-29,363.24,369.74
1837,2003-05-30,364.42,381.32
1838,2003-06-02,372.23,382.24
1839,2003-06-03,378.64,387.65
1840,2003-06-04,389.34,397.6
1841,2003-06-05,397.9,410.5
1842,2003-06-06,412.79,415.29
1843,2003-06-09,415.01,412.85
1844,2003-06-10,411.22,406.37
1845,2003-06-11,410.3,408.25
1846,2003-06-12,406.45,409.9
1847,2003-06-13,412.87,411.22
1848,2003-06-16,448.55,427.4
1849,2003-06-17,434.26,453.73
1850,2003-06-18,470.2,444.96
1851,2003-06-19,435.76,443.87
1852,2003-06-20,440.68,452.64
1853,2003-06-23,437.26,444.1
1854,2003-06-24,438.54,436.08
1855,2003-06-25,442.82,445.79
1856,2003-06-26,441.11,442.12
1857,2003-06-27,447.1,453.71
1858,2003-06-30,453.47,467.85
1859,2003-07-01,470.5,469.05
1860,2003-07-02,477.48,466.99
1861,2003-07-03,467.64,510.68
1862,2003-07-04,504.86,500.62
1863,2003-07-07,498.87,483.25
1864,2003-07-08,486.46,485.67
1865,2003-07-09,483.47,489.99
1866,2003-07-10,491.51,477.31
1867,2003-07-11,472.77,477.93
1868,2003-07-14,511.28,506.23
1869,2003-07-15,505.93,506.01
1870,2003-07-16,502.81,501.65
1871,2003-07-17,504.86,505.99
1872,2003-07-18,496.32,497.93
1873,2003-07-21,504.84,493.58
1874,2003-07-22,453.54,487.81
1875,2003-07-23,491.17,473.97
1876,2003-07-24,474.91,486.38
1877,2003-07-25,486.89,484.9
1878,2003-07-28,453.95,489.03
1879,2003-07-29,486.93,483.21
1880,2003-07-30,487.32,491.32
1881,2003-07-31,496.3,491.34
1882,2003-08-01,472.77,465.77
1883,2003-08-04,449.24,437.73
1884,2003-08-05,453.52,427.87
1885,2003-08-06,432.12,440.08
1886,2003-08-07,447.1,443.46
1887,2003-08-08,449.29,456.68
1888,2003-08-11,460.96,457.94
1889,2003-08-12,457.94,453.2
1890,2003-08-13,458.76,453.49
1891,2003-08-14,456.64,459.49
1892,2003-08-18,462.97,459.34
1893,2003-08-19,461.37,456.49
1894,2003-08-20,458.11,461.82
1895,2003-08-21,464.37,474.44
1896,2003-08-22,475.65,475.19
1897,2003-08-25,437.37,469.64
1898,2003-08-26,434.17,477.55
1899,2003-08-27,480.83,485.24
1900,2003-08-28,487.74,472.75
1901,2003-08-29,479.1,497.62
1902,2003-09-01,507.38,494.92
1903,2003-09-02,497.68,490.47
1904,2003-09-03,492.47,477.01
1905,2003-09-04,482.99,490.27
1906,2003-09-05,488.22,489.13
1907,2003-09-08,496.82,498.03
1908,2003-09-09,501.18,505.02
1909,2003-09-10,507.4,513.95
1910,2003-09-11,509.78,515.29
1911,2003-09-12,524.64,497.05
1912,2003-09-15,498.98,495.35
1913,2003-09-16,490.77,491.98
1914,2003-09-17,492.5,493.88
1915,2003-09-18,496.82,480.05
1916,2003-09-19,492.41,472.86
1917,2003-09-22,479.54,455.73
1918,2003-09-23,452.75,452.56
1919,2003-09-24,410.37,457.63
1920,2003-09-25,455.34,453.16
1921,2003-09-26,457.94,460.92
1922,2003-09-29,429.85,451.2
1923,2003-09-30,457.07,457.03
1924,2003-10-01,457.07,463.16
1925,2003-10-03,463.77,479.17
1926,2003-10-06,481.26,479.02
1927,2003-10-07,483.42,477.76
1928,2003-10-08,478.02,493.04
1929,2003-10-09,494.61,514.85
1930,2003-10-10,526.19,509.76
1931,2003-10-13,511.07,504.7
1932,2003-10-14,517.99,546.15
1933,2003-10-15,561.19,542.89
1934,2003-10-16,548.66,533.84
1935,2003-10-17,537.43,525.03
1936,2003-10-20,520.58,512.61
1937,2003-10-21,514.57,488.22
1938,2003-10-22,486.02,493.32
1939,2003-10-23,451.46,476.32
1940,2003-10-24,483.86,486.77
1941,2003-10-27,475.22,490.68
1942,2003-10-28,492.54,489.54
1943,2003-10-29,475.22,503.36
1944,2003-10-30,506.0,511.31
1945,2003-10-31,510.64,516.41
1946,2003-11-03,561.62,566.78
1947,2003-11-04,559.46,612.77
1948,2003-11-05,597.48,595.16
1949,2003-11-06,594.02,562.44
1950,2003-11-07,561.62,552.94
1951,2003-11-10,552.55,556.46
1952,2003-11-11,557.73,570.04
1953,2003-11-12,568.01,553.35
1954,2003-11-13,560.32,551.42
1955,2003-11-14,551.68,547.28
1956,2003-11-17,557.04,551.1
1957,2003-11-18,552.11,534.36
1958,2003-11-19,538.68,525.76
1959,2003-11-20,533.97,534.88
1960,2003-11-21,532.24,530.45
1961,2003-11-24,537.86,536.41
1962,2003-11-25,533.54,536.82
1963,2003-11-27,540.02,543.78
1964,2003-11-28,548.62,548.96
1965,2003-12-01,517.06,566.89
1966,2003-12-02,578.23,574.73
1967,2003-12-03,572.33,581.47
1968,2003-12-04,586.63,574.47
1969,2003-12-05,574.47,563.02
1970,2003-12-08,561.62,573.22
1971,2003-12-09,576.74,592.7
1972,2003-12-10,606.98,596.87
1973,2003-12-11,595.75,593.5
1974,2003-12-12,595.7,584.13
1975,2003-12-15,586.59,585.27
1976,2003-12-16,586.24,588.1
1977,2003-12-17,589.7,583.18
1978,2003-12-18,587.52,587.95
1979,2003-12-19,591.0,591.0
1980,2003-12-22,594.73,596.11
1981,2003-12-23,597.58,601.49
1982,2003-12-24,598.34,613.83
1983,2003-12-26,621.56,615.92
1984,2003-12-29,617.78,631.09
1985,2003-12-30,631.61,624.84
1986,2003-12-31,627.72,617.39
1987,2004-01-01,634.63,619.47
1988,2004-01-02,622.1,626.31
1989,2004-01-05,635.54,624.8
1990,2004-01-06,626.9,622.99
1991,2004-01-07,624.69,610.7
1992,2004-01-08,606.98,609.03
1993,2004-01-09,610.87,609.36
1994,2004-01-12,607.41,591.47
1995,2004-01-13,595.32,605.25
1996,2004-01-14,611.3,596.24
1997,2004-01-15,600.93,583.2
1998,2004-01-16,587.97,582.66
1999,2004-01-19,583.22,595.62
2000,2004-01-20,600.07,580.07
2001,2004-01-21,581.92,579.46
2002,2004-01-22,584.28,580.02
2003,2004-01-23,587.97,590.91
2004,2004-01-27,598.34,615.84
2005,2004-01-28,622.14,618.71
2006,2004-01-29,619.94,618.64
2007,2004-01-30,624.26,604.06
2008,2004-02-03,575.55,557.1
2009,2004-02-04,559.67,571.64
2010,2004-02-05,578.9,565.7
2011,2004-02-06,570.69,575.81
2012,2004-02-09,540.02,540.17
2013,2004-02-10,561.19,534.49
2014,2004-02-11,544.34,544.68
2015,2004-02-12,547.47,536.52
2016,2004-02-13,537.97,542.24
2017,2004-02-16,548.66,533.93
2018,2004-02-17,540.02,536.04
2019,2004-02-18,538.4,536.48
2020,2004-02-19,540.02,528.16
2021,2004-02-20,527.1,517.29
2022,2004-02-23,523.19,522.46
2023,2004-02-24,518.42,530.45
2024,2004-02-25,539.91,543.95
2025,2004-02-26,544.34,541.66
2026,2004-02-27,542.18,536.07
2027,2004-03-01,496.9,438.56
2028,2004-03-03,443.72,441.73
2029,2004-03-04,448.86,438.32
2030,2004-03-05,439.36,440.85
2031,2004-03-08,439.79,444.63
2032,2004-03-09,445.36,453.14
2033,2004-03-10,453.66,453.01
2034,2004-03-11,452.75,460.31
2035,2004-03-12,457.94,444.93
2036,2004-03-15,448.0,440.53
2037,2004-03-16,432.01,430.24
2038,2004-03-17,436.33,428.84
2039,2004-03-18,428.56,432.51
2040,2004-03-19,431.58,436.7
2041,2004-03-22,434.39,435.99
2042,2004-03-23,435.9,434.89
2043,2004-03-24,435.9,425.17
2044,2004-03-25,425.53,417.24
2045,2004-03-26,427.52,421.71
2046,2004-03-29,423.37,422.01
2047,2004-03-30,423.37,419.51
2048,2004-03-31,422.51,420.93
2049,2004-04-01,422.51,423.22
2050,2004-04-02,423.37,428.21
2051,2004-04-05,431.58,422.53
2052,2004-04-06,427.26,417.71
2053,2004-04-07,419.92,410.78
2054,2004-04-08,410.41,413.16
2055,2004-04-12,416.85,415.92
2056,2004-04-13,416.96,415.64
2057,2004-04-15,410.37,388.88
2058,2004-04-16,395.29,391.79
2059,2004-04-19,398.75,391.41
2060,2004-04-20,392.27,390.78
2061,2004-04-21,392.27,391.88
2062,2004-04-22,395.29,394.41
2063,2004-04-23,397.41,403.18
2064,2004-04-27,399.35,401.25
2065,2004-04-28,397.45,390.48
2066,2004-04-29,390.11,373.67
2067,2004-04-30,376.72,375.53
2068,2004-05-03,376.24,373.76
2069,2004-05-04,377.58,373.8
2070,2004-05-05,380.09,378.4
2071,2004-05-06,384.45,382.66
2072,2004-05-07,386.63,393.48
2073,2004-05-10,377.58,381.97
2074,2004-05-11,373.71,363.06
2075,2004-05-12,362.89,362.96
2076,2004-05-13,352.74,364.4
2077,2004-05-14,369.37,360.84
2078,2004-05-17,356.41,334.83
2079,2004-05-18,334.85,381.73
2080,2004-05-19,386.65,382.48
2081,2004-05-20,396.09,375.53
2082,2004-05-21,373.26,374.02
2083,2004-05-24,383.2,376.76
2084,2004-05-25,382.33,378.31
2085,2004-05-26,380.67,388.4
2086,2004-05-27,386.7,391.12
2087,2004-05-28,393.13,383.5
2088,2004-05-31,346.04,344.34
2089,2004-06-01,347.77,344.96
2090,2004-06-02,346.91,345.65
2091,2004-06-03,346.39,340.56
2092,2004-06-04,340.84,345.89
2093,2004-06-07,347.77,348.77
2094,2004-06-08,349.93,349.2
2095,2004-06-09,352.09,352.26
2096,2004-06-10,352.74,352.61
2097,2004-06-11,353.37,348.27
2098,2004-06-14,347.64,343.39
2099,2004-06-15,342.98,340.38
2100,2004-06-16,345.57,341.42
2101,2004-06-17,342.16,326.15
2102,2004-06-18,311.2,325.46
2103,2004-06-21,326.17,316.82
2104,2004-06-22,317.53,316.73
2105,2004-06-23,302.63,317.36
2106,2004-06-24,317.68,310.77
2107,2004-06-25,313.19,311.31
2108,2004-06-28,313.17,321.44
2109,2004-06-29,321.42,316.77
2110,2004-06-30,316.34,317.42
2111,2004-07-01,317.1,319.06
2112,2004-07-02,318.39,317.06
2113,2004-07-05,319.69,319.78
2114,2004-07-06,319.69,323.77
2115,2004-07-07,323.99,333.84
2116,2004-07-08,333.84,321.29
2117,2004-07-09,341.25,329.91
2118,2004-07-12,324.44,329.65
2119,2004-07-13,332.69,331.36
2120,2004-07-14,328.42,324.33
2121,2004-07-15,326.08,327.9
2122,2004-07-16,327.0,329.34
2123,2004-07-19,334.88,334.31
2124,2004-07-20,335.67,336.52
2125,2004-07-21,340.53,338.12
2126,2004-07-22,340.13,335.65
2127,2004-07-23,334.88,330.26
2128,2004-07-26,328.31,332.67
2129,2004-07-27,333.13,333.24
2130,2004-07-28,306.43,326.08
2131,2004-07-29,324.37,338.38
2132,2004-07-30,334.14,332.69
2133,2004-08-02,331.9,333.02
2134,2004-08-03,329.19,331.95
2135,2004-08-04,331.82,330.28
2136,2004-08-05,331.82,340.11
2137,2004-08-06,335.82,338.49
2138,2004-08-09,337.94,342.76
2139,2004-08-10,342.76,344.47
2140,2004-08-11,347.09,340.59
2141,2004-08-12,337.94,333.54
2142,2004-08-13,330.46,324.07
2143,2004-08-16,325.47,318.73
2144,2004-08-17,321.75,315.6
2145,2004-08-18,315.2,310.5
2146,2004-08-19,309.93,306.56
2147,2004-08-20,308.61,300.17
2148,2004-08-23,304.24,293.58
2149,2004-08-24,297.67,286.57
2150,2004-08-25,286.68,303.06
2151,2004-08-26,304.24,304.89
2152,2004-08-27,303.36,306.27
2153,2004-08-30,306.86,309.97
2154,2004-08-31,309.97,308.55
2155,2004-09-01,310.37,306.6
2156,2004-09-02,306.91,308.81
2157,2004-09-03,309.1,309.16
2158,2004-09-06,309.05,307.32
2159,2004-09-07,308.59,310.3
2160,2004-09-08,310.8,314.72
2161,2004-09-09,315.22,312.34
2162,2004-09-10,312.88,316.95
2163,2004-09-13,319.51,330.98
2164,2004-09-14,331.82,328.47
2165,2004-09-15,328.97,328.9
2166,2004-09-16,329.19,332.25
2167,2004-09-17,330.5,332.58
2168,2004-09-20,335.32,328.36
2169,2004-09-21,326.56,329.06
2170,2004-09-22,331.82,331.79
2171,2004-09-23,331.77,328.44
2172,2004-09-24,332.65,329.34
2173,2004-09-27,329.25,328.36
2174,2004-09-28,328.31,322.75
2175,2004-09-29,324.99,319.08
2176,2004-09-30,321.31,322.71
2177,2004-10-01,321.75,331.22
2178,2004-10-04,333.79,336.67
2179,2004-10-05,337.11,333.13
2180,2004-10-06,332.63,326.76
2181,2004-10-07,328.4,331.42
2182,2004-10-08,330.94,336.24
2183,2004-10-11,340.13,333.7
2184,2004-10-12,333.7,330.37
2185,2004-10-14,331.38,328.49
2186,2004-10-15,329.19,329.45
2187,2004-10-18,335.32,328.73
2188,2004-10-19,328.53,331.66
2189,2004-10-20,333.57,328.82
2190,2004-10-21,330.06,327.9
2191,2004-10-25,327.0,325.16
2192,2004-10-26,323.94,321.66
2193,2004-10-27,316.93,330.68
2194,2004-10-28,330.5,331.01
2195,2004-10-29,332.56,328.86
2196,2004-11-01,329.19,326.74
2197,2004-11-02,329.63,329.89
2198,2004-11-03,331.82,336.74
2199,2004-11-04,341.01,342.34
2200,2004-11-05,341.45,339.1
2201,2004-11-08,341.45,341.77
2202,2004-11-09,343.63,337.86
2203,2004-11-10,337.75,339.63
2204,2004-11-11,341.21,337.51
2205,2004-11-12,341.01,339.32
2206,2004-11-16,337.94,339.67
2207,2004-11-17,340.57,344.38
2208,2004-11-18,348.01,350.14
2209,2004-11-19,349.76,345.19
2210,2004-11-22,341.45,344.31
2211,2004-11-23,344.95,346.28
2212,2004-11-24,350.11,348.12
2213,2004-11-25,348.01,352.28
2214,2004-11-29,353.27,350.62
2215,2004-11-30,351.51,348.17
2216,2004-12-01,349.76,341.95
2217,2004-12-02,348.01,350.44
2218,2004-12-03,354.58,356.31
2219,2004-12-06,357.64,364.41
2220,2004-12-07,366.84,363.84
2221,2004-12-08,364.45,365.08
2222,2004-12-09,365.52,365.59
2223,2004-12-10,365.52,359.13
2224,2004-12-13,356.77,356.24
2225,2004-12-14,356.77,358.5
2226,2004-12-15,362.46,360.18
2227,2004-12-16,362.33,368.37
2228,2004-12-17,372.04,367.3
2229,2004-12-20,367.73,377.84
2230,2004-12-21,380.41,376.9
2231,2004-12-22,377.78,372.48
2232,2004-12-23,372.18,373.66
2233,2004-12-24,376.47,372.15
2234,2004-12-27,369.9,374.91
2235,2004-12-28,361.43,376.03
2236,2004-12-29,363.33,374.61
2237,2004-12-30,375.59,371.69
2238,2004-12-31,361.43,378.81
2239,2005-01-03,366.09,379.14
2240,2005-01-04,368.74,370.47
2241,2005-01-05,365.96,359.81
2242,2005-01-06,358.96,349.81
2243,2005-01-07,356.77,354.95
2244,2005-01-10,364.6,347.27
2245,2005-01-11,346.74,334.57
2246,2005-01-12,338.38,320.24
2247,2005-01-13,318.25,328.03
2248,2005-01-14,330.06,325.4
2249,2005-01-17,323.96,318.88
2250,2005-01-18,327.83,311.83
2251,2005-01-19,310.83,310.54
2252,2005-01-20,311.64,315.14
2253,2005-01-24,315.18,319.21
2254,2005-01-25,319.56,319.19
2255,2005-01-27,319.58,320.06
2256,2005-01-28,321.31,325.25
2257,2005-01-31,321.75,322.38
2258,2005-02-01,314.31,311.0
2259,2005-02-02,312.12,310.54
2260,2005-02-03,315.12,311.28
2261,2005-02-04,314.22,320.57
2262,2005-02-07,319.56,318.27
2263,2005-02-08,318.68,321.22
2264,2005-02-09,323.94,323.32
2265,2005-02-10,323.06,324.68
2266,2005-02-11,325.97,325.91
2267,2005-02-14,325.91,326.58
2268,2005-02-15,327.88,329.52
2269,2005-02-16,329.63,326.45
2270,2005-02-17,324.37,324.4
2271,2005-02-18,325.25,315.18
2272,2005-02-21,318.25,315.88
2273,2005-02-22,315.62,316.71
2274,2005-02-23,316.71,318.95
2275,2005-02-24,318.68,315.09
2276,2005-02-25,319.56,311.09
2277,2005-02-28,311.26,315.31
2278,2005-03-01,315.62,317.17
2279,2005-03-02,315.62,317.11
2280,2005-03-03,316.06,316.01
2281,2005-03-04,317.37,317.33
2282,2005-03-07,319.05,317.0
2283,2005-03-08,318.68,326.12
2284,2005-03-09,324.37,328.97
2285,2005-03-10,328.97,331.88
2286,2005-03-11,331.92,325.62
2287,2005-03-14,325.62,324.61
2288,2005-03-15,322.25,329.91
2289,2005-03-16,329.19,331.27
2290,2005-03-17,330.06,327.31
2291,2005-03-18,326.56,314.63
2292,2005-03-21,317.33,316.65
2293,2005-03-22,311.68,319.93
2294,2005-03-23,320.0,330.04
2295,2005-03-24,329.63,328.86
2296,2005-03-28,337.11,338.18
2297,2005-03-29,339.74,324.81
2298,2005-03-30,325.69,326.39
2299,2005-03-31,328.31,323.56
2300,2005-04-01,326.08,325.47
2301,2005-04-04,326.12,325.91
2302,2005-04-05,327.44,326.8
2303,2005-04-06,328.31,327.33
2304,2005-04-07,327.44,328.01
2305,2005-04-08,330.06,326.61
2306,2005-04-11,314.74,327.44
2307,2005-04-12,327.44,326.89
2308,2005-04-13,326.89,322.75
2309,2005-04-15,315.62,311.66
2310,2005-04-18,304.24,301.04
2311,2005-04-19,298.57,301.72
2312,2005-04-20,303.36,303.03
2313,2005-04-21,302.05,302.66
2314,2005-04-22,302.05,298.46
2315,2005-04-25,299.4,289.03
2316,2005-04-26,302.03,291.7
2317,2005-04-27,292.02,287.16
2318,2005-04-28,287.16,282.37
2319,2005-04-29,281.04,278.96
2320,2005-05-02,280.16,277.42
2321,2005-05-03,277.42,278.87
2322,2005-05-04,279.07,285.3
2323,2005-05-05,288.02,294.15
2324,2005-05-06,294.17,292.33
2325,2005-05-09,275.78,296.38
2326,2005-05-10,293.29,290.47
2327,2005-05-11,286.73,286.75
2328,2005-05-12,285.41,288.08
2329,2005-05-13,288.48,292.96
2330,2005-05-16,291.1,295.77
2331,2005-05-17,296.8,298.06
2332,2005-05-18,295.18,298.13
2333,2005-05-19,297.67,298.61
2334,2005-05-20,299.86,301.74
2335,2005-05-23,300.3,304.22
2336,2005-05-24,298.11,302.55
2337,2005-05-25,302.05,308.37
2338,2005-05-26,312.99,317.15
2339,2005-05-27,320.0,312.93
2340,2005-05-30,312.99,316.93
2341,2005-05-31,316.49,317.28
2342,2005-06-01,315.62,320.32
2343,2005-06-02,319.51,321.51
2344,2005-06-03,328.75,320.06
2345,2005-06-06,319.03,316.17
2346,2005-06-07,313.01,318.16
2347,2005-06-08,317.81,311.46
2348,2005-06-09,315.18,309.36
2349,2005-06-10,310.8,312.49
2350,2005-06-13,311.68,313.17
2351,2005-06-14,317.54,316.47
2352,2005-06-15,317.81,322.67
2353,2005-06-16,323.94,316.36
2354,2005-06-17,317.37,314.83
2355,2005-06-20,317.37,315.44
2356,2005-06-21,315.62,316.1
2357,2005-06-22,316.17,319.47
2358,2005-06-23,319.58,321.16
2359,2005-06-24,307.15,318.84
2360,2005-06-27,317.37,318.07
2361,2005-06-28,318.68,318.31
2362,2005-06-29,317.37,325.42
2363,2005-06-30,325.69,329.78
2364,2005-07-01,330.5,333.3
2365,2005-07-04,333.13,340.37
2366,2005-07-05,341.88,342.76
2367,2005-07-06,339.69,345.34
2368,2005-07-07,347.6,342.3
2369,2005-07-08,343.61,340.89
2370,2005-07-11,343.66,345.21
2371,2005-07-12,344.5,335.63
2372,2005-07-13,334.75,332.35
2373,2005-07-14,333.86,327.39
2374,2005-07-15,329.87,332.02
2375,2005-07-18,333.86,336.96
2376,2005-07-19,336.96,337.63
2377,2005-07-20,339.18,337.96
2378,2005-07-21,338.07,338.36
2379,2005-07-22,337.63,340.75
2380,2005-07-25,339.18,339.76
2381,2005-07-26,341.84,356.05
2382,2005-07-27,359.18,359.22
2383,2005-07-29,359.09,371.21
2384,2005-08-01,365.34,368.57
2385,2005-08-02,370.17,375.23
2386,2005-08-03,375.09,378.17
2387,2005-08-04,379.08,375.34
2388,2005-08-05,376.42,368.64
2389,2005-08-08,368.44,356.29
2390,2005-08-09,357.36,356.27
2391,2005-08-10,357.14,360.17
2392,2005-08-11,360.02,376.56
2393,2005-08-12,377.8,371.04
2394,2005-08-16,374.16,365.94
2395,2005-08-17,365.74,367.16
2396,2005-08-18,369.77,365.91
2397,2005-08-19,369.73,363.76
2398,2005-08-22,356.03,366.09
2399,2005-08-23,364.34,360.62
2400,2005-08-24,358.31,354.81
2401,2005-08-25,356.76,350.62
2402,2005-08-26,352.48,352.79
2403,2005-08-29,350.26,344.7
2404,2005-08-30,345.83,351.66
2405,2005-08-31,351.15,354.79
2406,2005-09-01,355.32,344.19
2407,2005-09-02,353.59,346.41
2408,2005-09-05,348.05,343.15
2409,2005-09-06,343.61,341.51
2410,2005-09-08,343.61,341.73
2411,2005-09-09,341.91,348.11
2412,2005-09-12,348.49,350.15
2413,2005-09-13,350.71,353.88
2414,2005-09-14,350.26,355.98
2415,2005-09-15,355.98,357.27
2416,2005-09-16,359.57,355.1
2417,2005-09-19,356.91,359.22
2418,2005-09-20,360.9,359.35
2419,2005-09-21,357.36,356.43
2420,2005-09-22,355.23,351.82
2421,2005-09-23,341.44,346.01
