,Date,Open,Close
124,1996-06-28,0.09,0.09
125,1996-07-01,0.09,0.09
126,1996-07-02,0.09,0.09
127,1996-07-03,0.09,0.09
128,1996-07-04,0.1,0.1
129,1996-07-05,0.1,0.1
130,1996-07-08,0.1,0.1
131,1996-07-09,0.1,0.1
132,1996-07-10,0.1,0.1
133,1996-07-11,0.1,0.1
134,1996-07-12,0.1,0.1
135,1996-07-15,0.1,0.1
136,1996-07-16,0.1,0.1
137,1996-07-17,0.1,0.1
138,1996-07-18,0.1,0.1
139,1996-07-19,0.1,0.1
140,1996-07-22,0.1,0.1
141,1996-07-23,0.1,0.1
142,1996-07-24,0.1,0.1
143,1996-07-25,0.1,0.1
144,1996-07-26,0.09,0.1
145,1996-07-29,0.09,0.09
146,1996-07-30,0.09,0.09
147,1996-07-31,0.09,0.09
148,1996-08-01,0.09,0.09
149,1996-08-02,0.1,0.09
150,1996-08-05,0.09,0.09
151,1996-08-06,0.09,0.09
152,1996-08-07,0.08,0.08
153,1996-08-08,0.08,0.08
154,1996-08-09,0.08,0.08
155,1996-08-12,0.09,0.09
156,1996-08-13,0.08,0.08
157,1996-08-14,0.08,0.08
158,1996-08-16,0.08,0.08
159,1996-08-19,0.08,0.08
160,1996-08-20,0.08,0.08
161,1996-08-21,0.08,0.08
162,1996-08-22,0.08,0.08
163,1996-08-23,0.08,0.08
164,1996-08-26,0.08,0.08
165,1996-08-27,0.08,0.08
166,1996-08-28,0.08,0.08
167,1996-08-29,0.08,0.08
168,1996-08-30,0.08,0.08
169,1996-09-02,0.08,0.08
170,1996-09-03,0.08,0.08
171,1996-09-04,0.08,0.08
172,1996-09-05,0.08,0.08
173,1996-09-06,0.09,0.08
174,1996-09-09,0.08,0.08
175,1996-09-10,0.08,0.08
176,1996-09-11,0.08,0.08
177,1996-09-12,0.08,0.08
178,1996-09-13,0.08,0.08
179,1996-09-16,0.08,0.08
180,1996-09-17,0.08,0.08
181,1996-09-18,0.08,0.08
182,1996-09-19,0.08,0.08
183,1996-09-20,0.08,0.08
184,1996-09-23,0.08,0.08
185,1996-09-24,0.08,0.08
186,1996-09-25,0.08,0.08
187,1996-09-26,0.08,0.08
188,1996-09-27,0.08,0.08
189,1996-09-30,0.08,0.08
190,1996-10-01,0.08,0.08
191,1996-10-03,0.08,0.08
192,1996-10-04,0.08,0.08
193,1996-10-07,0.08,0.08
194,1996-10-08,0.08,0.08
195,1996-10-09,0.08,0.08
196,1996-10-10,0.08,0.09
197,1996-10-11,0.08,0.09
198,1996-10-14,0.08,0.08
199,1996-10-15,0.08,0.08
200,1996-10-16,0.08,0.08
201,1996-10-17,0.08,0.08
202,1996-10-18,0.08,0.08
203,1996-10-22,0.09,0.08
204,1996-10-23,0.08,0.08
205,1996-10-24,0.08,0.08
206,1996-10-25,0.08,0.08
207,1996-10-28,0.08,0.08
208,1996-10-29,0.08,0.08
209,1996-10-31,0.08,0.08
210,1996-11-01,0.08,0.08
211,1996-11-04,0.08,0.08
212,1996-11-05,0.08,0.08
213,1996-11-06,0.08,0.08
214,1996-11-07,0.08,0.09
215,1996-11-08,0.08,0.08
216,1996-11-11,0.08,0.08
217,1996-11-13,0.08,0.08
218,1996-11-14,0.08,0.08
219,1996-11-15,0.08,0.08
220,1996-11-18,0.08,0.08
221,1996-11-19,0.08,0.08
222,1996-11-20,0.08,0.08
223,1996-11-21,0.08,0.08
224,1996-11-22,0.08,0.08
225,1996-11-25,0.09,0.08
226,1996-11-26,0.08,0.08
227,1996-11-27,0.08,0.09
228,1996-11-28,0.08,0.08
229,1996-11-29,0.08,0.09
230,1996-12-02,0.08,0.09
231,1996-12-03,0.08,0.08
232,1996-12-04,0.08,0.08
233,1996-12-05,0.08,0.08
234,1996-12-06,0.08,0.08
235,1996-12-09,0.08,0.08
236,1996-12-10,0.08,0.08
237,1996-12-11,0.08,0.08
238,1996-12-12,0.08,0.08
239,1996-12-13,0.08,0.08
240,1996-12-16,0.08,0.08
241,1996-12-17,0.08,0.08
242,1996-12-18,0.08,0.08
243,1996-12-19,0.08,0.08
244,1996-12-20,0.08,0.08
245,1996-12-23,0.08,0.08
246,1996-12-24,0.08,0.09
247,1996-12-26,0.09,0.09
248,1996-12-31,0.09,0.09
249,1997-01-01,0.09,0.09
250,1997-01-02,0.09,0.09
251,1997-01-03,0.08,0.08
252,1997-01-06,0.08,0.08
253,1997-01-07,0.09,0.09
254,1997-01-08,0.09,0.09
255,1997-01-09,0.09,0.09
256,1997-01-10,0.09,0.09
257,1997-01-13,0.09,0.09
258,1997-01-14,0.09,0.09
259,1997-01-15,0.09,0.09
260,1997-01-16,0.09,0.1
261,1997-01-17,0.1,0.1
262,1997-01-20,0.1,0.1
263,1997-01-21,0.1,0.1
264,1997-01-22,0.1,0.1
265,1997-01-24,0.11,0.11
266,1997-01-27,0.1,0.11
267,1997-01-28,0.11,0.11
268,1997-01-29,0.11,0.11
269,1997-01-30,0.11,0.11
270,1997-01-31,0.11,0.11
271,1997-02-03,0.11,0.11
272,1997-02-04,0.1,0.1
273,1997-02-05,0.1,0.1
274,1997-02-06,0.11,0.1
275,1997-02-07,0.11,0.1
276,1997-02-10,0.11,0.1
277,1997-02-11,0.1,0.1
278,1997-02-12,0.11,0.11
279,1997-02-13,0.11,0.11
280,1997-02-14,0.11,0.11
281,1997-02-17,0.11,0.11
282,1997-02-18,0.11,0.11
283,1997-02-19,0.11,0.11
284,1997-02-20,0.11,0.11
285,1997-02-21,0.11,0.11
286,1997-02-24,0.11,0.11
287,1997-02-25,0.11,0.11
288,1997-02-26,0.11,0.11
289,1997-02-27,0.11,0.11
290,1997-02-28,0.11,0.11
291,1997-03-03,0.12,0.11
292,1997-03-04,0.12,0.12
293,1997-03-05,0.12,0.12
294,1997-03-06,0.12,0.12
295,1997-03-10,0.12,0.11
296,1997-03-11,0.11,0.11
297,1997-03-12,0.1,0.11
298,1997-03-13,0.11,0.11
299,1997-03-14,0.11,0.11
300,1997-03-17,0.11,0.11
301,1997-03-18,0.11,0.11
302,1997-03-19,0.11,0.11
303,1997-03-20,0.11,0.11
304,1997-03-21,0.11,0.11
305,1997-03-25,0.11,0.11
306,1997-03-26,0.11,0.11
307,1997-03-27,0.11,0.11
308,1997-03-31,0.11,0.11
309,1997-04-01,0.11,0.11
310,1997-04-02,0.11,0.11
311,1997-04-03,0.11,0.11
312,1997-04-04,0.11,0.11
313,1997-04-07,0.11,0.11
314,1997-04-09,0.11,0.11
315,1997-04-10,0.11,0.11
316,1997-04-11,0.11,0.11
317,1997-04-15,0.11,0.11
318,1997-04-17,0.11,0.11
319,1997-04-21,0.11,0.11
320,1997-04-22,0.11,0.11
321,1997-04-23,0.11,0.11
322,1997-04-24,0.11,0.11
323,1997-04-25,0.11,0.11
324,1997-04-28,0.11,0.11
325,1997-04-29,0.11,0.11
326,1997-04-30,0.11,0.11
327,1997-05-02,0.11,0.11
328,1997-05-05,0.11,0.11
329,1997-05-06,0.11,0.12
330,1997-05-07,0.12,0.12
331,1997-05-08,0.12,0.12
332,1997-05-09,0.12,0.12
333,1997-05-12,0.12,0.12
334,1997-05-13,0.12,0.12
335,1997-05-14,0.12,0.12
336,1997-05-15,0.12,0.12
337,1997-05-16,0.12,0.12
338,1997-05-19,0.12,0.12
339,1997-05-20,0.12,0.12
340,1997-05-21,0.12,0.12
341,1997-05-22,0.12,0.12
342,1997-05-23,0.12,0.12
343,1997-05-26,0.12,0.12
344,1997-05-27,0.12,0.12
345,1997-05-28,0.12,0.12
346,1997-05-29,0.12,0.12
347,1997-05-30,0.12,0.12
348,1997-06-02,0.12,0.12
349,1997-06-03,0.12,0.12
350,1997-06-04,0.12,0.11
351,1997-06-05,0.12,0.12
352,1997-06-06,0.12,0.12
353,1997-06-09,0.12,0.12
354,1997-06-10,0.11,0.11
355,1997-06-11,0.11,0.12
356,1997-06-12,0.12,0.12
357,1997-06-13,0.12,0.12
358,1997-06-16,0.12,0.13
359,1997-06-17,0.13,0.13
360,1997-06-18,0.13,0.13
361,1997-06-19,0.13,0.13
362,1997-06-20,0.13,0.13
363,1997-06-23,0.13,0.13
364,1997-06-24,0.15,0.15
365,1997-06-25,0.15,0.15
366,1997-06-26,0.15,0.15
367,1997-06-27,0.15,0.14
368,1997-06-30,0.14,0.14
369,1997-07-01,0.14,0.15
370,1997-07-02,0.15,0.15
371,1997-07-03,0.15,0.15
372,1997-07-04,0.15,0.15
373,1997-07-07,0.15,0.15
374,1997-07-08,0.15,0.15
375,1997-07-09,0.15,0.15
376,1997-07-10,0.15,0.15
377,1997-07-11,0.15,0.15
378,1997-07-14,0.15,0.15
379,1997-07-15,0.15,0.15
380,1997-07-16,0.15,0.15
381,1997-07-17,0.15,0.15
382,1997-07-21,0.15,0.15
383,1997-07-22,0.15,0.15
384,1997-07-23,0.15,0.15
385,1997-07-24,0.15,0.15
386,1997-07-25,0.15,0.15
387,1997-07-28,0.15,0.15
388,1997-07-29,0.15,0.15
389,1997-07-30,0.15,0.15
390,1997-07-31,0.15,0.15
391,1997-08-01,0.15,0.15
392,1997-08-04,0.15,0.15
393,1997-08-05,0.15,0.15
394,1997-08-06,0.15,0.15
395,1997-08-07,0.15,0.15
396,1997-08-08,0.16,0.15
397,1997-08-11,0.15,0.15
398,1997-08-12,0.15,0.15
399,1997-08-13,0.15,0.15
400,1997-08-14,0.15,0.15
401,1997-08-18,0.15,0.15
402,1997-08-19,0.15,0.15
403,1997-08-20,0.15,0.14
404,1997-08-21,0.15,0.15
405,1997-08-22,0.15,0.15
406,1997-08-25,0.15,0.14
407,1997-08-26,0.14,0.14
408,1997-08-27,0.14,0.14
409,1997-08-28,0.14,0.15
410,1997-08-29,0.15,0.14
411,1997-09-01,0.14,0.14
412,1997-09-02,0.14,0.14
413,1997-09-03,0.14,0.15
414,1997-09-04,0.15,0.15
415,1997-09-05,0.15,0.15
416,1997-09-08,0.14,0.14
417,1997-09-09,0.14,0.14
418,1997-09-10,0.14,0.14
419,1997-09-11,0.14,0.14
420,1997-09-12,0.14,0.15
421,1997-09-15,0.15,0.15
422,1997-09-16,0.15,0.15
423,1997-09-17,0.15,0.15
424,1997-09-18,0.15,0.15
425,1997-09-19,0.14,0.14
426,1997-09-22,0.15,0.14
427,1997-09-23,0.14,0.14
428,1997-09-24,0.14,0.14
429,1997-09-25,0.14,0.14
430,1997-09-26,0.15,0.14
431,1997-09-29,0.14,0.14
432,1997-09-30,0.14,0.15
433,1997-10-01,0.15,0.15
434,1997-10-09,0.14,0.15
435,1997-10-10,0.15,0.15
436,1997-10-13,0.15,0.15
437,1997-10-14,0.15,0.15
438,1997-10-15,0.15,0.15
439,1997-10-16,0.15,0.15
440,1997-10-17,0.15,0.15
441,1997-10-20,0.15,0.15
442,1997-10-21,0.15,0.15
443,1997-10-22,0.15,0.15
444,1997-10-23,0.15,0.15
445,1997-10-24,0.15,0.15
446,1997-10-27,0.15,0.15
447,1997-10-28,0.15,0.14
448,1997-10-29,0.14,0.13
449,1997-10-30,0.14,0.14
450,1997-11-03,0.14,0.14
451,1997-11-04,0.14,0.14
452,1997-11-05,0.14,0.14
453,1997-11-06,0.14,0.14
454,1997-11-07,0.14,0.13
455,1997-11-10,0.13,0.13
456,1997-11-11,0.13,0.14
457,1997-11-12,0.14,0.14
458,1997-11-13,0.14,0.13
459,1997-11-17,0.13,0.13
460,1997-11-18,0.13,0.13
461,1997-11-19,0.13,0.13
462,1997-11-20,0.13,0.13
463,1997-11-21,0.13,0.13
464,1997-11-24,0.13,0.14
465,1997-11-25,0.13,0.14
466,1997-11-26,0.14,0.14
467,1997-11-27,0.14,0.14
468,1997-11-28,0.14,0.14
469,1997-12-01,0.13,0.14
470,1997-12-02,0.14,0.14
471,1997-12-03,0.14,0.14
472,1997-12-04,0.14,0.13
473,1997-12-05,0.13,0.13
474,1997-12-08,0.13,0.13
475,1997-12-09,0.13,0.13
476,1997-12-10,0.13,0.12
477,1997-12-11,0.12,0.12
478,1997-12-12,0.12,0.12
479,1997-12-15,0.12,0.12
480,1997-12-16,0.12,0.12
481,1997-12-17,0.12,0.11
482,1997-12-18,0.12,0.12
483,1997-12-19,0.12,0.12
484,1997-12-22,0.12,0.12
485,1997-12-23,0.13,0.13
486,1997-12-24,0.13,0.13
487,1997-12-26,0.13,0.13
488,1997-12-29,0.13,0.13
489,1997-12-30,0.13,0.13
490,1997-12-31,0.13,0.13
491,1998-01-01,0.13,0.14
492,1998-01-02,0.14,0.14
493,1998-01-05,0.14,0.14
494,1998-01-06,0.14,0.14
495,1998-01-07,0.14,0.14
496,1998-01-08,0.14,0.14
497,1998-01-09,0.14,0.14
498,1998-01-12,0.13,0.13
499,1998-01-13,0.13,0.13
500,1998-01-14,0.13,0.13
501,1998-01-15,0.13,0.13
502,1998-01-16,0.13,0.13
503,1998-01-19,0.13,0.13
504,1998-01-20,0.13,0.13
505,1998-01-21,0.13,0.13
506,1998-01-22,0.13,0.13
507,1998-01-23,0.13,0.12
508,1998-01-27,0.12,0.12
509,1998-01-28,0.12,0.12
510,1998-01-29,0.12,0.11
511,1998-01-30,0.11,0.11
512,1998-02-02,0.11,0.11
513,1998-02-03,0.11,0.11
514,1998-02-04,0.11,0.11
515,1998-02-05,0.11,0.11
516,1998-02-06,0.11,0.12
517,1998-02-09,0.12,0.11
518,1998-02-10,0.12,0.11
519,1998-02-11,0.11,0.11
520,1998-02-12,0.12,0.11
521,1998-02-13,0.11,0.11
522,1998-02-17,0.11,0.11
523,1998-02-18,0.11,0.11
524,1998-02-19,0.11,0.11
525,1998-02-20,0.11,0.11
526,1998-02-23,0.11,0.12
527,1998-02-24,0.12,0.12
528,1998-02-25,0.12,0.12
529,1998-02-26,0.12,0.12
530,1998-02-27,0.12,0.12
531,1998-03-02,0.12,0.12
532,1998-03-03,0.12,0.12
533,1998-03-04,0.12,0.12
534,1998-03-05,0.12,0.13
535,1998-03-06,0.12,0.12
536,1998-03-09,0.12,0.12
537,1998-03-10,0.12,0.12
538,1998-03-11,0.12,0.12
539,1998-03-12,0.12,0.12
540,1998-03-16,0.12,0.12
541,1998-03-17,0.13,0.12
542,1998-03-18,0.12,0.12
543,1998-03-19,0.12,0.12
544,1998-03-20,0.12,0.12
545,1998-03-23,0.12,0.12
546,1998-03-24,0.13,0.12
547,1998-03-25,0.13,0.13
548,1998-03-26,0.13,0.12
549,1998-03-27,0.12,0.12
550,1998-03-30,0.12,0.12
551,1998-03-31,0.12,0.12
552,1998-04-01,0.13,0.13
553,1998-04-02,0.13,0.13
554,1998-04-03,0.13,0.13
555,1998-04-06,0.13,0.12
556,1998-04-07,0.12,0.13
557,1998-04-09,0.13,0.13
558,1998-04-10,0.13,0.13
559,1998-04-13,0.13,0.13
560,1998-04-15,0.13,0.13
561,1998-04-16,0.12,0.13
562,1998-04-17,0.13,0.13
563,1998-04-20,0.13,0.13
564,1998-04-21,0.13,0.13
565,1998-04-22,0.13,0.13
566,1998-04-23,0.13,0.13
567,1998-04-24,0.13,0.13
568,1998-04-27,0.13,0.13
569,1998-04-28,0.13,0.13
570,1998-04-29,0.13,0.13
571,1998-04-30,0.13,0.13
572,1998-05-04,0.13,0.13
573,1998-05-05,0.13,0.13
574,1998-05-06,0.13,0.13
575,1998-05-08,0.13,0.13
576,1998-05-11,0.13,0.12
577,1998-05-12,0.12,0.13
578,1998-05-13,0.13,0.12
579,1998-05-14,0.13,0.12
580,1998-05-15,0.12,0.12
581,1998-05-18,0.12,0.12
582,1998-05-19,0.12,0.12
583,1998-05-20,0.12,0.12
584,1998-05-21,0.12,0.12
585,1998-05-22,0.12,0.12
586,1998-05-25,0.12,0.12
587,1998-05-26,0.12,0.11
588,1998-05-27,0.12,0.12
589,1998-05-28,0.12,0.12
590,1998-05-29,0.11,0.12
591,1998-06-01,0.12,0.12
592,1998-06-02,0.12,0.11
593,1998-06-03,0.12,0.12
594,1998-06-04,0.12,0.12
595,1998-06-05,0.12,0.12
596,1998-06-08,0.11,0.12
597,1998-06-09,0.11,0.12
598,1998-06-10,0.12,0.12
599,1998-06-11,0.12,0.12
600,1998-06-12,0.12,0.12
601,1998-06-15,0.11,0.11
602,1998-06-16,0.1,0.11
603,1998-06-17,0.11,0.11
604,1998-06-18,0.11,0.11
605,1998-06-19,0.11,0.11
606,1998-06-22,0.11,0.11
607,1998-06-23,0.11,0.11
608,1998-06-24,0.11,0.11
609,1998-06-25,0.11,0.11
610,1998-06-26,0.11,0.11
611,1998-06-29,0.11,0.11
612,1998-06-30,0.11,0.11
613,1998-07-01,0.11,0.11
614,1998-07-02,0.11,0.1
615,1998-07-03,0.1,0.1
616,1998-07-06,0.11,0.11
617,1998-07-07,0.11,0.1
618,1998-07-08,0.11,0.11
619,1998-07-09,0.11,0.11
620,1998-07-10,0.11,0.11
621,1998-07-13,0.1,0.11
622,1998-07-14,0.11,0.11
623,1998-07-15,0.11,0.11
624,1998-07-16,0.11,0.11
625,1998-07-17,0.11,0.11
626,1998-07-20,0.11,0.11
627,1998-07-21,0.1,0.1
628,1998-07-22,0.11,0.1
629,1998-07-23,0.1,0.1
630,1998-07-24,0.1,0.11
631,1998-07-27,0.11,0.11
632,1998-07-28,0.11,0.11
633,1998-07-29,0.11,0.11
634,1998-07-30,0.11,0.1
635,1998-07-31,0.1,0.1
636,1998-08-03,0.1,0.1
637,1998-08-04,0.1,0.1
638,1998-08-05,0.1,0.1
639,1998-08-06,0.1,0.1
640,1998-08-07,0.11,0.11
641,1998-08-10,0.11,0.11
642,1998-08-11,0.11,0.11
643,1998-08-12,0.11,0.11
644,1998-08-13,0.11,0.11
645,1998-08-14,0.11,0.11
646,1998-08-17,0.11,0.1
647,1998-08-18,0.1,0.1
648,1998-08-19,0.1,0.1
649,1998-08-20,0.1,0.1
650,1998-08-21,0.1,0.1
651,1998-08-24,0.11,0.11
652,1998-08-25,0.11,0.11
653,1998-08-27,0.11,0.1
654,1998-08-28,0.11,0.1
655,1998-08-31,0.1,0.1
656,1998-09-01,0.1,0.09
657,1998-09-02,0.09,0.09
658,1998-09-03,0.09,0.09
659,1998-09-04,0.1,0.1
660,1998-09-07,0.1,0.1
661,1998-09-08,0.11,0.11
662,1998-09-09,0.11,0.11
663,1998-09-10,0.11,0.11
664,1998-09-11,0.11,0.11
665,1998-09-14,0.11,0.11
666,1998-09-15,0.12,0.11
667,1998-09-16,0.11,0.11
668,1998-09-17,0.11,0.11
669,1998-09-18,0.11,0.11
670,1998-09-21,0.11,0.11
671,1998-09-22,0.11,0.11
672,1998-09-23,0.11,0.11
673,1998-09-24,0.11,0.11
674,1998-09-25,0.11,0.11
675,1998-09-28,0.11,0.11
676,1998-09-29,0.11,0.11
677,1998-09-30,0.11,0.1
678,1998-10-05,0.1,0.09
679,1998-10-06,0.1,0.09
680,1998-10-07,0.1,0.09
681,1998-10-08,0.09,0.09
682,1998-10-09,0.1,0.09
683,1998-10-12,0.09,0.09
684,1998-10-13,0.09,0.1
685,1998-10-14,0.1,0.1
686,1998-10-15,0.1,0.11
687,1998-10-16,0.11,0.11
688,1998-10-19,0.11,0.1
689,1998-10-20,0.1,0.1
690,1998-10-22,0.1,0.1
691,1998-10-23,0.11,0.11
692,1998-10-26,0.11,0.11
693,1998-10-27,0.11,0.11
694,1998-10-28,0.11,0.11
695,1998-10-29,0.11,0.1
696,1998-10-30,0.11,0.1
697,1998-11-02,0.1,0.1
698,1998-11-03,0.11,0.11
699,1998-11-05,0.11,0.1
700,1998-11-06,0.11,0.11
701,1998-11-09,0.11,0.11
702,1998-11-10,0.11,0.11
703,1998-11-11,0.11,0.11
704,1998-11-12,0.11,0.11
705,1998-11-13,0.11,0.11
706,1998-11-16,0.11,0.11
707,1998-11-17,0.11,0.11
708,1998-11-18,0.11,0.11
709,1998-11-19,0.11,0.11
710,1998-11-20,0.11,0.11
711,1998-11-23,0.11,0.11
712,1998-11-24,0.11,0.1
713,1998-11-26,0.1,0.1
714,1998-11-27,0.1,0.1
715,1998-11-30,0.1,0.1
716,1998-12-01,0.1,0.1
717,1998-12-02,0.1,0.1
718,1998-12-03,0.1,0.1
719,1998-12-04,0.1,0.1
720,1998-12-07,0.1,0.1
721,1998-12-08,0.1,0.1
722,1998-12-09,0.1,0.1
723,1998-12-10,0.1,0.1
724,1998-12-11,0.1,0.1
725,1998-12-14,0.1,0.1
726,1998-12-15,0.1,0.09
727,1998-12-16,0.09,0.08
728,1998-12-17,0.09,0.09
729,1998-12-18,0.09,0.09
730,1998-12-21,0.09,0.09
731,1998-12-22,0.09,0.09
732,1998-12-23,0.09,0.09
733,1998-12-24,0.09,0.1
734,1998-12-28,0.09,0.1
735,1998-12-29,0.1,0.1
736,1998-12-30,0.1,0.1
737,1998-12-31,0.1,0.1
738,1999-01-01,0.1,0.1
739,1999-01-04,0.1,0.09
740,1999-01-05,0.1,0.1
741,1999-01-06,0.1,0.1
742,1999-01-07,0.1,0.1
743,1999-01-08,0.1,0.1
744,1999-01-11,0.1,0.1
745,1999-01-12,0.1,0.1
746,1999-01-13,0.1,0.1
747,1999-01-14,0.1,0.09
748,1999-01-15,0.09,0.09
749,1999-01-18,0.09,0.09
750,1999-01-19,0.09,0.09
751,1999-01-21,0.09,0.09
752,1999-01-22,0.09,0.09
753,1999-01-25,0.09,0.09
754,1999-01-27,0.09,0.09
755,1999-01-28,0.09,0.09
756,1999-01-29,0.09,0.09
757,1999-02-01,0.09,0.08
758,1999-02-02,0.09,0.09
759,1999-02-03,0.09,0.08
760,1999-02-04,0.08,0.08
761,1999-02-05,0.08,0.08
762,1999-02-08,0.08,0.08
763,1999-02-09,0.08,0.08
764,1999-02-10,0.08,0.08
765,1999-02-11,0.09,0.09
766,1999-02-12,0.09,0.08
767,1999-02-15,0.08,0.08
768,1999-02-16,0.08,0.08
769,1999-02-17,0.08,0.08
770,1999-02-18,0.08,0.08
771,1999-02-19,0.08,0.08
772,1999-02-22,0.08,0.08
773,1999-02-23,0.08,0.08
774,1999-02-24,0.08,0.09
775,1999-02-25,0.09,0.09
776,1999-02-26,0.08,0.08
777,1999-03-01,0.08,0.07
778,1999-03-03,0.07,0.07
779,1999-03-04,0.07,0.07
780,1999-03-05,0.07,0.08
781,1999-03-08,0.08,0.08
782,1999-03-09,0.09,0.09
783,1999-03-10,0.09,0.08
784,1999-03-11,0.08,0.08
785,1999-03-12,0.08,0.08
786,1999-03-15,0.08,0.08
787,1999-03-16,0.08,0.08
788,1999-03-17,0.08,0.08
789,1999-03-18,0.08,0.08
790,1999-03-19,0.08,0.09
791,1999-03-22,0.09,0.08
792,1999-03-23,0.09,0.08
793,1999-03-24,0.08,0.08
794,1999-03-25,0.08,0.08
795,1999-03-26,0.08,0.08
796,1999-03-30,0.08,0.08
797,1999-03-31,0.08,0.08
798,1999-04-01,0.08,0.08
799,1999-04-05,0.07,0.07
800,1999-04-06,0.08,0.07
801,1999-04-07,0.07,0.08
802,1999-04-08,0.08,0.07
803,1999-04-09,0.07,0.07
804,1999-04-12,0.07,0.07
805,1999-04-13,0.07,0.07
806,1999-04-15,0.07,0.07
807,1999-04-16,0.06,0.07
808,1999-04-19,0.07,0.07
809,1999-04-20,0.07,0.06
810,1999-04-21,0.06,0.06
811,1999-04-22,0.06,0.06
812,1999-04-23,0.05,0.06
813,1999-04-26,0.06,0.06
814,1999-04-28,0.06,0.06
815,1999-04-29,0.07,0.07
816,1999-04-30,0.07,0.06
817,1999-05-03,0.06,0.07
818,1999-05-04,0.07,0.07
819,1999-05-05,0.07,0.07
820,1999-05-06,0.07,0.07
821,1999-05-07,0.07,0.07
