Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-09,69.23,69.59,68.38,68.67,1345500,0.0,0.0
2007-04-10,68.77,69.46,68.42,68.67,1356000,0.0,0.0
2007-04-11,68.6,69.13,67.89,68.67,1866500,0.0,0.0
2007-04-12,68.69,69.19,68.13,69.03,1702500,0.0,0.0
2007-04-13,69.27,69.29,68.74,68.8,992000,0.0,0.0
2007-04-16,68.82,70.48,68.8,69.7,2645000,0.0,0.0
2007-04-17,69.7,70.17,69.17,69.63,1554000,0.0,0.0
2007-04-18,69.63,70.36,69.29,69.68,1576500,0.0,0.0
2007-04-19,69.52,70.16,68.94,69.09,1893500,0.0,0.0
2007-04-20,69.54,69.83,69.17,69.34,2250500,0.0,0.0
2007-04-23,69.34,69.38,68.14,68.29,2239000,0.0,0.0
2007-04-24,68.53,68.53,66.21,66.28,4051000,0.0,0.0
2007-04-25,66.6,66.74,65.31,66.2,3958500,0.0,0.0
2007-04-26,66.49,66.55,64.53,64.71,3941500,0.0,0.0
2007-04-27,64.74,66.04,64.74,65.12,2295000,0.0,0.0
2007-04-30,65.36,65.99,64.36,64.46,2699000,0.0,0.0
2007-05-01,64.56,65.05,63.01,63.94,4719000,0.0,0.0
2007-05-02,64.43,65.15,64.06,64.28,3428000,0.0,0.0
2007-05-03,64.28,65.23,64.17,64.99,3354500,0.0,0.0
2007-05-04,64.99,65.13,63.92,64.23,2373500,0.0,0.0
2007-05-07,63.37,64.01,62.9,63.36,4252500,0.0,0.0
2007-05-08,63.15,63.93,62.51,63.46,3087000,0.0,0.0
2007-05-09,62.96,63.81,62.81,63.24,2178000,0.0,0.0
2007-05-10,63.25,63.73,62.0,62.12,3631000,0.0,0.0
2007-05-11,65.51,67.07,64.12,66.9,9464000,0.0,0.0
2007-05-14,66.9,67.91,65.9,66.05,5070500,0.0,0.0
2007-05-15,66.08,66.55,64.88,65.29,2813000,0.0,0.0
2007-05-16,65.42,65.69,64.31,65.06,2845000,0.0,0.0
2007-05-17,64.87,65.6,64.42,65.34,2789500,0.0,0.0
2007-05-18,65.4,65.61,64.71,64.85,2365000,0.0,0.0
2007-05-21,64.85,64.97,64.17,64.24,2620500,0.0,0.0
2007-05-22,64.12,65.21,63.93,65.14,2596500,0.0,0.0
2007-05-23,65.12,65.62,64.75,64.79,2572500,0.0,0.0
2007-05-24,64.87,65.12,63.37,63.9,2619500,0.0,0.0
2007-05-25,64.14,64.34,63.64,64.06,1301500,0.0,0.0
2007-05-29,64.49,65.71,64.37,65.62,3450500,0.0,0.0
2007-05-30,65.12,65.87,64.65,65.85,2496000,0.0,0.0
2007-05-31,65.93,66.51,65.93,66.24,2584000,0.0,0.0
2007-06-01,66.48,67.15,65.67,66.99,2396500,0.0,0.0
2007-06-04,66.99,67.3,66.54,66.77,1858000,0.0,0.0
2007-06-05,66.61,67.35,66.54,67.27,2544500,0.0,0.0
2007-06-06,67.27,68.16,66.97,67.77,3257000,0.172,0.0
2007-06-07,67.74,68.4,66.59,67.4,3439500,0.0,0.0
2007-06-08,67.47,68.75,67.47,68.67,4690000,0.0,0.0
2007-06-11,68.71,70.0,68.53,69.6,3112500,0.0,0.0
2007-06-12,69.61,69.79,68.53,68.53,3819000,0.0,0.0
2007-06-13,68.75,69.05,67.86,68.88,2558500,0.0,0.0
2007-06-14,68.69,69.08,68.22,68.41,2759000,0.0,0.0
2007-06-15,69.17,69.79,68.56,69.06,4187500,0.0,0.0
2007-06-18,68.86,69.03,67.84,68.22,3221500,0.0,0.0
2007-06-19,66.98,68.34,66.98,68.25,3050000,0.0,0.0
2007-06-20,68.34,68.68,67.96,67.96,2227500,0.0,0.0
2007-06-21,68.18,68.65,67.47,68.63,1583000,0.0,0.0
2007-06-22,68.38,68.76,67.46,67.46,3241000,0.0,0.0
2007-06-25,67.34,68.03,66.31,66.64,2304000,0.0,0.0
2007-06-26,66.63,67.4,66.18,66.33,1692000,0.0,0.0
2007-06-27,65.97,67.79,65.73,67.74,2684500,0.0,0.0
2007-06-28,67.74,68.36,67.3,67.53,1821000,0.0,0.0
2007-06-29,67.53,68.09,66.45,66.76,1907000,0.0,0.0
2007-07-02,67.32,67.33,66.45,66.53,2154500,0.0,0.0
2007-07-03,67.34,67.81,66.97,67.39,2017000,0.0,0.0
2007-07-05,67.72,69.43,67.39,69.43,2561000,0.0,0.0
2007-07-06,69.34,72.15,67.99,71.82,9142500,0.0,0.0
2007-07-09,71.59,72.72,70.85,71.29,6383000,0.0,0.0
2007-07-10,71.22,71.27,69.98,70.07,5446000,0.0,0.0
2007-07-11,69.67,72.79,69.3,72.47,22480000,0.0,0.0
2007-07-12,72.56,73.79,72.45,73.44,8369000,0.0,0.0
2007-07-13,73.22,73.34,72.49,73.03,3571000,0.0,0.0
2007-07-16,72.97,74.96,72.84,73.25,5672500,0.0,0.0
2007-07-17,73.65,73.84,72.34,72.94,4818000,0.0,0.0
2007-07-18,73.0,73.33,71.59,72.17,3795000,0.0,0.0
2007-07-19,72.4,73.09,71.4,71.47,2870500,0.0,0.0
2007-07-20,71.5,71.62,70.13,70.22,3585000,0.0,0.0
2007-07-23,70.22,71.0,69.37,69.92,2870000,0.0,0.0
2007-07-24,69.59,69.95,68.23,68.59,5136000,0.0,0.0
2007-07-25,68.97,69.72,67.39,68.41,4435500,0.0,0.0
2007-07-26,67.72,68.06,65.3,67.16,6358000,0.0,0.0
2007-07-27,67.22,70.88,66.54,69.53,8242500,0.0,0.0
2007-07-30,70.46,71.42,69.91,71.41,4297500,0.0,0.0
2007-07-31,71.84,71.91,68.57,69.03,4066500,0.0,0.0
2007-08-01,69.35,70.61,67.88,70.14,4815000,0.0,0.0
2007-08-02,70.34,70.46,69.06,69.47,3442500,0.0,0.0
2007-08-03,69.84,71.34,69.47,69.71,4807500,0.0,0.0
2007-08-06,70.09,71.75,69.48,71.75,4075500,0.0,0.0
2007-08-07,71.41,72.93,70.92,72.34,4977500,0.0,0.0
2007-08-08,72.41,75.59,72.41,75.59,3702500,0.0,0.0
2007-08-09,73.59,76.21,73.4,74.19,6661500,0.0,0.0
2007-08-10,74.59,75.22,73.22,74.25,5580000,0.0,0.0
2007-08-13,74.99,75.08,72.5,72.6,3476500,0.0,0.0
2007-08-14,72.84,73.43,70.26,70.26,5352500,0.0,0.0
2007-08-15,70.35,70.84,67.31,67.46,6954500,0.0,0.0
2007-08-16,66.53,67.09,63.21,66.16,14675000,0.0,0.0
2007-08-17,67.7,69.41,65.42,67.95,7378500,0.0,0.0
2007-08-20,68.11,68.28,66.47,67.17,4122500,0.0,0.0
2007-08-21,66.76,69.22,66.43,69.22,4241000,0.0,0.0
2007-08-22,69.71,69.78,68.0,68.29,3099000,0.0,0.0
2007-08-23,68.27,69.54,68.27,69.35,3163500,0.0,0.0
2007-08-24,69.35,70.01,68.91,70.01,3658000,0.0,0.0
2007-08-27,69.53,70.06,69.47,69.79,3678500,0.0,0.0
2007-08-28,69.56,69.91,69.16,69.24,3361500,0.0,0.0
2007-08-29,69.36,70.02,69.36,69.98,3648000,0.0,0.0
2007-08-30,70.34,70.34,68.81,69.0,3001500,0.0,0.0
2007-08-31,69.23,69.99,68.36,69.32,2678500,0.0,0.0
2007-09-04,69.56,70.97,69.56,70.57,2686500,0.0,0.0
2007-09-05,70.54,71.56,70.33,70.53,2762500,0.0,0.0
2007-09-06,71.03,71.33,69.41,69.7,3111500,0.172,0.0
2007-09-07,68.95,68.97,67.73,68.15,3756500,0.0,0.0
2007-09-10,68.64,68.82,66.89,67.53,2576500,0.0,0.0
2007-09-11,67.95,68.89,67.82,68.59,2054000,0.0,0.0
2007-09-12,68.35,68.9,67.95,67.97,1810000,0.0,0.0
2007-09-13,68.7,69.29,68.31,68.92,2048000,0.0,0.0
2007-09-14,68.69,69.06,68.05,68.65,1976000,0.0,0.0
2007-09-17,68.57,68.57,67.2,67.59,2644000,0.0,0.0
2007-09-18,68.09,69.14,67.02,69.14,4223000,0.0,0.0
2007-09-19,69.35,69.45,68.48,69.06,2615000,0.0,0.0
2007-09-20,69.03,69.31,67.68,67.85,2975000,0.0,0.0
2007-09-21,68.77,68.8,67.6,68.1,4341000,0.0,0.0
2007-09-24,68.1,68.92,67.33,67.59,2698500,0.0,0.0
2007-09-25,67.56,69.26,66.95,69.13,2587000,0.0,0.0
2007-09-26,69.82,73.08,69.82,72.72,6163000,0.0,0.0
2007-09-27,73.21,74.18,72.34,73.64,3827500,0.0,0.0
2007-09-28,73.61,74.06,73.12,73.5,4138000,0.0,0.0
2007-10-01,73.96,77.01,73.96,76.12,5948000,0.0,0.0
2007-10-02,75.96,76.32,74.92,75.45,2946000,0.0,0.0
2007-10-03,75.46,77.07,75.39,76.4,3539000,0.0,0.0
2007-10-04,76.48,77.06,75.27,75.69,1899500,0.0,0.0
2007-10-05,76.24,78.78,76.24,78.73,4351500,0.0,0.0
2007-10-08,78.73,79.02,77.25,78.21,2183500,0.0,0.0
2007-10-09,78.73,78.93,77.68,78.93,2149000,0.0,0.0
2007-10-10,78.96,79.0,77.99,78.33,1836500,0.0,0.0
2007-10-11,79.05,79.34,76.61,77.9,2649000,0.0,0.0
2007-10-12,77.71,79.29,77.21,78.77,2220500,0.0,0.0
2007-10-15,78.71,78.78,77.49,77.92,1556500,0.0,0.0
2007-10-16,77.58,78.01,76.96,77.62,2103000,0.0,0.0
2007-10-17,78.32,78.74,76.77,77.75,2706500,0.0,0.0
2007-10-18,77.21,78.61,76.77,77.95,2015000,0.0,0.0
2007-10-19,77.46,77.85,76.79,76.79,3494000,0.0,0.0
2007-10-22,76.58,77.74,76.21,77.42,1880000,0.0,0.0
2007-10-23,77.67,79.74,77.63,79.41,3078500,0.0,0.0
2007-10-24,79.71,83.26,79.59,81.34,8990500,0.0,0.0
2007-10-25,81.53,86.72,81.45,84.11,8763500,0.0,0.0
2007-10-26,85.33,85.48,82.6,82.96,3949500,0.0,0.0
2007-10-29,83.58,84.08,82.03,82.84,2992000,0.0,0.0
2007-10-30,82.67,83.11,81.89,82.1,2124500,0.0,0.0
2007-10-31,82.71,83.56,81.08,83.37,3763000,0.0,0.0
2007-11-01,82.82,84.14,80.9,81.21,4320500,0.0,0.0
2007-11-02,81.53,82.22,80.09,81.31,4198000,0.0,0.0
2007-11-05,80.09,83.15,80.09,81.68,2854500,0.0,0.0
2007-11-06,82.14,83.91,80.42,83.73,3954000,0.0,0.0
2007-11-07,83.21,84.15,82.33,82.59,2928000,0.0,0.0
2007-11-08,81.97,84.14,80.69,82.88,3092000,0.0,0.0
2007-11-09,81.62,83.15,80.28,80.92,2360000,0.0,0.0
2007-11-12,80.34,81.71,78.21,79.18,3010000,0.0,0.0
2007-11-13,79.69,81.02,78.83,81.02,2955500,0.0,0.0
2007-11-14,81.96,82.42,81.17,81.52,2902500,0.0,0.0
2007-11-15,81.03,82.09,80.33,81.09,2347500,0.0,0.0
2007-11-16,81.47,81.81,80.28,81.68,2626500,0.0,0.0
2007-11-19,81.09,83.17,81.09,81.46,2494000,0.0,0.0
2007-11-20,81.43,83.29,79.34,81.2,3731000,0.0,0.0
2007-11-21,80.37,81.09,78.57,79.18,3414500,0.0,0.0
2007-11-23,79.59,79.94,78.96,79.93,1009000,0.0,0.0
2007-11-26,79.77,80.4,78.16,78.17,2157500,0.0,0.0
2007-11-27,78.7,79.2,76.88,77.96,3119500,0.0,0.0
2007-11-28,78.46,81.84,78.46,81.76,4707000,0.0,0.0
2007-11-29,81.66,83.18,81.09,82.46,3063000,0.0,0.0
2007-11-30,83.84,84.15,81.28,82.41,2707500,0.0,0.0
2007-12-03,82.34,83.83,81.93,82.69,2052500,0.0,0.0
2007-12-04,82.61,85.97,82.61,83.87,4708000,0.0,0.0
2007-12-05,84.59,87.58,84.59,87.25,4693500,0.0,0.0
2007-12-06,86.98,87.68,86.36,87.68,2797000,0.172,0.0
2007-12-07,87.68,89.06,87.08,88.58,2402500,0.0,0.0
2007-12-10,88.39,89.52,87.58,88.02,2653000,0.0,0.0
2007-12-11,88.33,88.96,84.44,85.34,3040000,0.0,0.0
2007-12-12,87.43,87.43,85.05,86.22,2399000,0.0,0.0
2007-12-13,85.62,88.08,84.38,87.83,3122000,0.0,0.0
2007-12-14,87.42,89.06,86.83,87.58,2281000,0.0,0.0
2007-12-17,87.38,88.63,86.38,86.64,2062500,0.0,0.0
2007-12-18,87.44,87.84,85.26,86.7,2499000,0.0,0.0
2007-12-19,86.89,87.8,85.89,86.89,2037500,0.0,0.0
2007-12-20,87.7,88.27,86.96,87.83,1852500,0.0,0.0
2007-12-21,88.31,89.05,87.29,89.05,3234000,0.0,0.0
2007-12-24,86.61,87.91,85.32,86.95,3002500,0.0,0.0
2007-12-26,86.76,86.76,85.39,86.45,1775500,0.0,0.0
2007-12-27,86.7,86.7,84.95,84.95,1303000,0.0,0.0
2007-12-28,86.01,86.01,84.32,85.51,1377000,0.0,0.0
2007-12-31,85.2,85.95,84.34,85.95,1459000,0.0,0.0
2008-01-02,85.95,86.0,84.01,84.44,2453500,0.0,0.0
2008-01-03,84.45,84.64,79.98,81.48,6381000,0.0,0.0
2008-01-04,80.92,80.92,77.49,77.87,4844000,0.0,0.0
2008-01-07,78.43,78.8,74.55,76.94,5763000,0.0,0.0
2008-01-08,77.3,78.28,74.39,74.92,5029000,0.0,0.0
2008-01-09,74.8,75.64,71.95,75.22,6640000,0.0,0.0
2008-01-10,74.3,77.42,73.72,76.64,4844500,0.0,0.0
2008-01-11,76.09,77.93,75.11,77.39,4440500,0.0,0.0
2008-01-14,77.93,78.18,76.5,78.1,2343000,0.0,0.0
2008-01-15,77.27,77.67,74.72,74.77,4472500,0.0,0.0
2008-01-16,74.05,74.63,71.05,72.26,6415000,0.0,0.0
2008-01-17,72.42,73.04,67.87,68.25,5913500,0.0,0.0
2008-01-18,68.34,70.56,68.28,69.96,6660500,0.0,0.0
2008-01-22,67.03,73.13,66.11,72.79,7037000,0.0,0.0
2008-01-23,71.29,76.9,70.79,76.42,7050000,0.0,0.0
2008-01-24,76.18,80.51,76.12,79.58,6591500,0.0,0.0
2008-01-25,79.63,81.06,78.7,78.81,5282500,0.0,0.0
2008-01-28,80.7,81.78,76.26,78.31,8643000,0.0,0.0
2008-01-29,77.82,78.49,76.3,77.3,3349000,0.0,0.0
2008-01-30,76.61,77.51,74.42,74.95,4215500,0.0,0.0
2008-01-31,73.98,78.29,72.67,77.35,5260000,0.0,0.0
2008-02-01,77.68,77.87,75.42,76.43,3614000,0.0,0.0
2008-02-04,77.58,78.05,76.43,77.55,2448000,0.0,0.0
2008-02-05,77.9,78.24,73.77,73.77,6778500,0.0,0.0
2008-02-06,73.1,73.11,59.53,60.8,43380500,0.0,0.0
2008-02-07,64.15,68.59,63.9,66.15,23129500,0.0,0.0
2008-02-08,66.37,66.9,64.3,64.77,7506000,0.0,0.0
2008-02-11,64.77,66.4,63.61,65.34,4720500,0.0,0.0
2008-02-12,66.28,68.12,65.61,66.43,5232500,0.0,0.0
2008-02-13,66.84,67.44,65.88,67.03,3367000,0.0,0.0
2008-02-14,67.03,68.01,66.09,66.52,3474000,0.0,0.0
2008-02-15,66.49,66.49,65.08,66.02,3631000,0.0,0.0
2008-02-19,66.23,66.79,64.47,65.15,2903500,0.0,0.0
2008-02-20,64.52,65.34,62.81,65.34,4942500,0.0,0.0
2008-02-21,65.34,65.78,63.98,64.7,3181000,0.0,0.0
2008-02-22,64.65,66.11,64.02,65.79,3180500,0.0,0.0
2008-02-25,65.81,66.96,64.87,66.53,3134000,0.0,0.0
2008-02-26,66.03,67.03,64.68,66.31,3267500,0.0,0.0
2008-02-27,65.65,66.94,65.26,65.99,2625000,0.0,0.0
2008-02-28,65.28,65.72,64.56,64.81,3021500,0.0,0.0
2008-02-29,64.27,64.75,63.32,64.31,2921000,0.0,0.0
2008-03-03,64.1,65.02,63.26,64.78,2935000,0.0,0.0
2008-03-04,64.05,64.27,62.2,63.02,5229000,0.0,0.0
2008-03-05,63.02,65.01,63.02,64.95,4876500,0.0,0.0
2008-03-06,64.65,65.04,63.36,63.47,3357000,0.23,0.0
2008-03-07,63.07,63.91,59.81,61.71,7628000,0.0,0.0
2008-03-10,61.22,61.71,57.92,57.92,6856500,0.0,0.0
2008-03-11,59.56,63.38,59.05,63.35,6917500,0.0,0.0
2008-03-12,62.81,63.78,61.94,62.58,4724500,0.0,0.0
2008-03-13,61.37,64.01,59.99,63.64,5916500,0.0,0.0
2008-03-14,64.09,64.62,60.15,61.03,6864000,0.0,0.0
2008-03-17,58.81,59.02,50.1,56.4,19549000,0.0,0.0
2008-03-18,59.15,59.68,57.38,59.39,7977500,0.0,0.0
2008-03-19,58.83,59.82,55.9,56.49,7042000,0.0,0.0
2008-03-20,56.17,59.27,55.39,59.27,6606500,0.0,0.0
2008-03-24,59.57,62.65,59.41,61.28,5005500,0.0,0.0
2008-03-25,61.28,63.69,60.61,63.19,3711500,0.0,0.0
2008-03-26,62.53,62.94,61.22,61.39,3393000,0.0,0.0
2008-03-27,61.69,63.27,61.28,61.45,4237000,0.0,0.0
2008-03-28,61.14,62.38,60.15,60.18,3639000,0.0,0.0
2008-03-31,58.91,59.39,57.51,58.9,4734500,0.0,0.0
2008-04-01,59.63,63.41,59.45,62.78,4737500,0.0,0.0
2008-04-02,62.88,65.05,62.57,63.8,5351000,0.0,0.0
2008-04-03,63.51,64.78,62.72,64.53,2605000,0.0,0.0
2008-04-04,64.29,64.86,63.16,64.11,3035500,0.0,0.0
2008-04-07,64.92,66.17,63.89,63.91,4634500,0.0,0.0
2008-04-08,63.54,65.15,63.54,64.13,3564000,0.0,0.0
2008-04-09,64.4,64.94,62.41,62.67,3201000,0.0,0.0
2008-04-10,62.75,63.56,61.73,62.73,2422000,0.0,0.0
2008-04-11,62.2,63.06,61.39,61.39,2502500,0.0,0.0
2008-04-14,62.17,62.17,59.89,59.9,2713000,0.0,0.0
2008-04-15,60.17,61.03,59.78,60.84,2578500,0.0,0.0
2008-04-16,61.22,62.39,60.98,62.39,2666000,0.0,0.0
2008-04-17,62.09,62.63,61.19,62.59,2431500,0.0,0.0
2008-04-18,63.41,64.29,62.64,63.25,3739500,0.0,0.0
2008-04-21,63.22,65.91,62.91,65.73,3514000,0.0,0.0
2008-04-22,62.98,63.28,57.79,60.71,13700000,0.0,0.0
2008-04-23,60.9,62.03,60.34,61.23,5486000,0.0,0.0
2008-04-24,61.06,61.63,60.15,60.9,3114000,0.0,0.0
2008-04-25,61.52,61.52,59.96,60.39,3066500,0.0,0.0
2008-04-28,60.52,60.68,59.02,59.45,3758000,0.0,0.0
2008-04-29,59.02,60.17,58.6,59.64,2947000,0.0,0.0
2008-04-30,59.77,60.49,57.44,57.44,3882000,0.0,0.0
2008-05-01,58.3,60.43,57.14,60.25,4553000,0.0,0.0
2008-05-02,60.72,61.29,60.27,61.2,2837500,0.0,0.0
2008-05-05,60.95,62.72,60.91,61.45,2664000,0.0,0.0
2008-05-06,61.15,61.37,59.8,60.9,3650000,0.0,0.0
2008-05-07,60.9,61.31,58.86,58.86,3112000,0.0,0.0
2008-05-08,59.52,59.88,58.28,58.43,3128000,0.0,0.0
2008-05-09,58.3,59.56,57.55,57.97,2735000,0.0,0.0
2008-05-12,58.05,58.7,57.65,58.4,2044500,0.0,0.0
2008-05-13,58.47,58.55,57.06,57.47,3325000,0.0,0.0
2008-05-14,57.51,59.64,57.39,59.64,5844500,0.0,0.0
2008-05-15,59.4,60.61,59.11,59.55,4319500,0.0,0.0
2008-05-16,59.71,60.38,59.51,60.02,3200000,0.0,0.0
2008-05-19,60.52,62.47,60.03,60.78,4012000,0.0,0.0
2008-05-20,60.56,61.19,59.65,60.84,2816000,0.0,0.0
2008-05-21,60.77,61.15,58.21,58.26,3360500,0.0,0.0
2008-05-22,58.23,59.1,57.68,58.29,3046000,0.0,0.0
2008-05-23,58.24,58.65,56.69,57.35,2968500,0.0,0.0
2008-05-27,57.14,57.61,55.96,57.03,2115500,0.0,0.0
2008-05-28,57.16,57.2,53.68,54.9,5958000,0.0,0.0
2008-05-29,54.43,55.63,54.25,54.91,5091500,0.0,0.0
2008-05-30,55.25,55.75,53.84,54.03,3749000,0.0,0.0
2008-06-02,53.37,53.99,50.18,51.75,9203000,0.0,0.0
2008-06-03,52.11,53.11,49.27,50.26,11772000,0.0,0.0
2008-06-04,49.98,50.1,47.14,47.46,10581500,0.0,0.0
2008-06-05,48.26,50.78,47.84,50.55,10583000,0.0,0.0
2008-06-06,50.33,50.6,48.81,48.81,6256500,0.23,0.0
2008-06-09,49.09,49.74,48.08,49.03,4967000,0.0,0.0
2008-06-10,48.42,50.09,48.42,49.14,4601000,0.0,0.0
2008-06-11,49.37,49.94,48.61,48.61,4968000,0.0,0.0
2008-06-12,49.21,51.29,49.11,49.94,4777500,0.0,0.0
2008-06-13,50.14,52.25,50.14,52.25,4496500,0.0,0.0
2008-06-16,52.12,52.94,51.64,52.82,3749500,0.0,0.0
2008-06-17,54.84,56.79,54.78,55.64,10526000,0.0,0.0
2008-06-18,55.15,56.48,54.73,55.62,5479000,0.0,0.0
2008-06-19,55.91,56.3,55.01,55.54,4274000,0.0,0.0
2008-06-20,54.94,55.87,53.94,54.06,4872000,0.0,0.0
2008-06-23,55.29,55.91,53.96,55.02,5325500,0.0,0.0
2008-06-24,54.06,55.35,53.91,54.62,3753500,0.0,0.0
2008-06-25,55.04,55.41,53.54,53.84,5042000,0.0,0.0
2008-06-26,53.15,53.39,51.24,51.25,4997000,0.0,0.0
2008-06-27,51.75,51.75,48.36,49.05,6099000,0.0,0.0
2008-06-30,49.6,50.05,48.25,48.25,3908500,0.0,0.0
2008-07-01,47.85,47.97,43.92,45.26,14705000,0.0,0.0
2008-07-02,45.82,46.96,44.16,44.21,7181500,0.0,0.0
2008-07-03,44.74,44.98,42.24,43.55,4524500,0.0,0.0
2008-07-07,43.73,44.94,41.53,42.1,6331500,0.0,0.0
2008-07-08,42.31,43.32,39.98,43.13,9413000,0.0,0.0
2008-07-09,43.14,43.49,40.22,40.39,6371000,0.0,0.0
2008-07-10,40.42,40.67,38.41,39.0,11353000,0.0,0.0
2008-07-11,37.84,40.3,36.85,38.6,14120500,0.0,0.0
2008-07-14,39.57,39.99,37.25,37.25,5768000,0.0,0.0
2008-07-15,36.95,40.03,35.51,38.85,8261000,0.0,0.0
2008-07-16,37.99,41.68,37.89,41.68,10319000,0.0,0.0
2008-07-17,42.19,43.06,40.49,42.16,6768000,0.0,0.0
2008-07-18,42.22,42.83,40.67,41.89,7479500,0.0,0.0
2008-07-21,41.43,41.85,39.6,40.99,4934000,0.0,0.0
2008-07-22,41.43,46.27,41.14,46.12,8162500,0.0,0.0
2008-07-23,45.78,49.49,45.34,49.19,9511500,0.0,0.0
2008-07-24,48.52,49.09,46.0,46.31,6593500,0.0,0.0
2008-07-25,46.99,47.49,45.46,46.45,3661000,0.0,0.0
2008-07-28,46.74,46.75,43.84,44.21,3909000,0.0,0.0
2008-07-29,44.8,47.12,44.12,47.12,4986000,0.0,0.0
2008-07-30,47.85,48.39,45.56,47.01,4273500,0.0,0.0
2008-07-31,46.46,47.22,44.85,45.35,3352000,0.0,0.0
2008-08-01,45.65,45.66,41.11,41.93,7031500,0.0,0.0
2008-08-04,41.51,41.83,40.34,40.58,3786000,0.0,0.0
2008-08-05,41.55,42.65,41.07,42.63,5051500,0.0,0.0
2008-08-06,41.81,43.82,41.24,43.16,4057000,0.0,0.0
2008-08-07,42.41,43.31,41.29,41.37,5053000,0.0,0.0
2008-08-08,41.4,43.25,41.19,43.08,4042000,0.0,0.0
2008-08-11,43.17,45.06,42.24,44.1,4695000,0.0,0.0
2008-08-12,43.7,44.85,42.31,42.52,6530500,0.0,0.0
2008-08-13,42.49,43.81,41.56,42.62,6089500,0.0,0.0
2008-08-14,42.41,43.95,42.25,43.31,5220000,0.0,0.0
2008-08-15,43.73,45.45,43.73,45.04,6538000,0.0,0.0
2008-08-18,44.9,45.24,41.72,42.39,7515500,0.0,0.0
2008-08-19,42.4,43.08,41.78,42.38,6736500,0.0,0.0
2008-08-20,42.62,43.25,42.36,43.07,6154000,0.0,0.0
2008-08-21,42.68,43.43,42.56,43.08,3170500,0.0,0.0
2008-08-22,43.77,45.96,43.77,44.98,21319500,0.0,0.0
2008-08-25,44.39,44.57,42.72,42.89,4620500,0.0,0.0
2008-08-26,42.49,42.82,40.26,40.6,7217000,0.0,0.0
2008-08-27,40.75,42.09,39.29,41.62,8916500,0.0,0.0
2008-08-28,41.78,43.51,41.74,43.38,6183000,0.0,0.0
2008-08-29,43.06,43.06,42.06,42.23,4417000,0.0,0.0
2008-09-02,43.22,43.4,41.81,42.57,5030000,0.0,0.0
2008-09-03,42.59,43.93,42.19,43.8,6214000,0.0,0.0
2008-09-04,43.51,43.6,40.84,41.26,7055500,0.0,0.0
2008-09-05,41.04,41.78,39.38,41.42,7839000,0.0,0.0
2008-09-08,43.28,44.55,42.78,44.34,10365000,0.23,0.0
2008-09-09,43.63,44.67,41.14,41.22,8299000,0.0,0.0
2008-09-10,42.27,42.88,40.64,41.98,6410000,0.0,0.0
2008-09-11,40.85,43.28,39.85,43.22,6115000,0.0,0.0
2008-09-12,42.84,44.35,41.89,44.26,5514000,0.0,0.0
2008-09-15,41.7,44.39,41.7,42.56,8043000,0.0,0.0
2008-09-16,41.07,43.5,41.07,43.5,8060000,0.0,0.0
2008-09-17,42.24,42.84,40.1,40.65,8983000,0.0,0.0
2008-09-18,41.37,45.49,39.28,45.49,11123000,0.0,0.0
2008-09-19,52.32,52.32,46.44,51.18,13442500,0.0,0.0
2008-09-22,50.55,51.62,49.66,50.04,7613000,0.0,0.0
2008-09-23,50.77,54.04,47.44,47.44,8407500,1.0,0.0
2008-09-24,48.12,50.21,45.98,46.94,6436500,0.0,0.0
2008-09-25,48.38,49.75,47.19,48.49,4403000,0.0,0.0
2008-09-26,47.99,51.75,47.99,51.07,4346500,0.0,0.0
2008-09-29,49.84,50.68,40.96,40.96,6684500,0.0,0.0
2008-09-30,44.94,49.79,43.93,47.55,5147000,0.0,0.0
2008-10-01,46.49,51.32,46.23,50.91,4882500,0.0,0.0
2008-10-02,51.19,51.44,47.67,47.82,4223000,0.0,0.0
2008-10-03,49.59,51.51,46.37,46.37,6003000,0.0,0.0
2008-10-06,45.82,51.83,45.26,51.69,7803000,0.0,0.0
2008-10-07,53.11,56.31,50.57,50.68,11791500,0.0,0.0
2008-10-08,50.17,54.27,49.6,51.92,6707000,0.0,0.0
2008-10-09,53.61,53.88,43.34,45.49,13689000,0.0,0.0
2008-10-10,43.93,51.28,42.4,50.31,12296000,0.0,0.0
2008-10-13,51.58,52.73,46.93,52.66,7956500,0.0,0.0
2008-10-14,53.14,53.63,49.51,50.99,8904500,0.0,0.0
2008-10-15,49.66,51.77,46.03,46.06,7809500,0.0,0.0
2008-10-16,46.67,47.99,44.15,47.78,6516500,0.0,0.0
2008-10-17,46.78,49.05,45.07,46.74,5388000,0.0,0.0
2008-10-20,46.69,47.48,44.81,46.12,4563000,0.0,0.0
2008-10-21,44.92,44.99,41.72,42.07,8604000,0.0,0.0
2008-10-22,41.08,41.78,38.19,38.93,7186000,0.0,0.0
2008-10-23,38.78,40.05,33.56,35.54,9556000,0.0,0.0
2008-10-24,32.06,33.91,30.74,32.15,8927500,0.0,0.0
2008-10-27,32.38,32.56,29.77,29.84,5325500,0.0,0.0
2008-10-28,31.29,34.11,28.58,33.74,8365000,0.0,0.0
2008-10-29,33.01,36.0,31.75,33.92,7574500,0.0,0.0
2008-10-30,34.94,36.86,34.21,35.28,6458500,0.0,0.0
2008-10-31,34.3,37.98,34.22,36.11,6343000,0.0,0.0
2008-11-03,36.27,39.46,35.85,38.55,8220000,0.0,0.0
