,Date,Open,Close
822,1999-05-10,2.71,2.61
823,1999-05-11,2.64,2.66
824,1999-05-12,2.74,2.65
825,1999-05-13,2.71,2.71
826,1999-05-14,2.75,2.81
827,1999-05-17,3.44,3.38
828,1999-05-18,3.39,3.36
829,1999-05-19,3.37,3.31
830,1999-05-20,3.27,3.19
831,1999-05-21,3.17,3.06
832,1999-05-24,3.04,3.15
833,1999-05-25,3.11,3.13
834,1999-05-26,3.13,2.99
835,1999-05-27,3.01,2.75
836,1999-05-28,2.63,2.76
837,1999-05-31,2.82,2.91
838,1999-06-01,2.85,2.77
839,1999-06-02,2.79,2.87
840,1999-06-03,2.89,2.95
841,1999-06-04,3.09,3.09
842,1999-06-07,3.1,3.01
843,1999-06-08,2.95,3.0
844,1999-06-09,3.02,3.17
845,1999-06-10,3.21,3.33
846,1999-06-11,3.34,3.23
847,1999-06-14,3.17,3.35
848,1999-06-15,3.39,3.33
849,1999-06-16,3.42,3.57
850,1999-06-17,3.64,3.69
851,1999-06-18,3.72,3.6
852,1999-06-21,3.57,3.6
853,1999-06-22,3.63,3.6
854,1999-06-23,3.65,3.48
855,1999-06-24,3.47,3.41
856,1999-06-25,3.4,3.41
857,1999-06-28,3.41,3.38
858,1999-06-29,3.39,3.34
859,1999-06-30,3.38,3.32
860,1999-07-01,3.33,3.32
861,1999-07-02,3.33,3.39
862,1999-07-05,3.52,3.52
863,1999-07-06,3.52,3.54
864,1999-07-07,3.61,3.83
865,1999-07-08,3.94,4.11
866,1999-07-09,4.14,4.34
867,1999-07-12,4.44,4.51
868,1999-07-13,4.63,4.68
869,1999-07-14,4.73,4.49
870,1999-07-15,4.62,4.44
871,1999-07-16,4.42,4.36
872,1999-07-19,4.37,4.17
873,1999-07-20,4.26,4.03
874,1999-07-21,4.01,4.29
875,1999-07-22,4.35,4.39
876,1999-07-23,4.49,4.38
877,1999-07-26,4.38,4.68
878,1999-07-27,4.73,4.79
879,1999-07-28,4.86,4.62
880,1999-07-29,4.71,4.92
881,1999-07-30,4.94,5.01
882,1999-08-02,4.98,4.85
883,1999-08-03,4.8,4.98
884,1999-08-04,5.19,5.38
885,1999-08-05,5.57,5.6
886,1999-08-06,5.55,5.42
887,1999-08-09,5.51,5.49
888,1999-08-10,5.43,5.29
889,1999-08-11,5.07,5.26
890,1999-08-12,5.31,5.26
891,1999-08-13,5.31,5.13
892,1999-08-16,5.28,5.27
893,1999-08-17,5.32,5.33
894,1999-08-18,5.45,5.76
895,1999-08-19,5.91,5.68
896,1999-08-20,5.64,5.82
897,1999-08-23,5.86,5.6
898,1999-08-24,5.63,5.48
899,1999-08-25,5.65,5.44
900,1999-08-26,5.52,5.44
901,1999-08-27,5.49,5.41
902,1999-08-30,5.32,5.3
903,1999-08-31,5.31,5.38
904,1999-09-01,5.58,5.53
905,1999-09-02,5.48,5.4
906,1999-09-03,5.35,5.33
907,1999-09-06,5.32,5.27
908,1999-09-07,5.31,4.98
909,1999-09-08,5.03,4.92
910,1999-09-09,4.95,4.86
911,1999-09-10,4.86,4.79
912,1999-09-14,4.82,4.85
913,1999-09-15,4.93,4.76
914,1999-09-16,4.84,4.71
915,1999-09-17,4.78,4.87
916,1999-09-20,4.9,4.9
917,1999-09-21,4.81,4.89
918,1999-09-22,4.99,4.97
919,1999-09-23,4.93,4.86
920,1999-09-24,4.84,4.78
921,1999-09-27,4.81,4.73
922,1999-09-28,4.7,4.54
923,1999-09-29,4.6,4.67
924,1999-09-30,4.71,4.5
925,1999-10-01,4.55,4.47
926,1999-10-04,4.44,4.2
927,1999-10-05,4.15,4.23
928,1999-10-06,4.27,4.21
929,1999-10-07,4.36,4.55
930,1999-10-08,4.67,4.91
931,1999-10-11,5.3,5.3
932,1999-10-12,5.45,5.39
933,1999-10-13,5.26,5.21
934,1999-10-14,5.26,5.41
935,1999-10-15,5.39,5.18
936,1999-10-18,5.32,5.12
937,1999-10-20,5.36,4.96
938,1999-10-21,5.05,5.06
939,1999-10-22,4.9,4.91
940,1999-10-25,5.04,4.9
941,1999-10-26,4.88,4.73
942,1999-10-27,4.86,4.66
943,1999-10-28,4.61,4.76
944,1999-10-29,4.74,4.75
945,1999-11-01,4.67,4.96
946,1999-11-02,5.05,5.2
947,1999-11-03,5.18,4.81
948,1999-11-04,4.77,4.69
949,1999-11-05,4.6,4.57
950,1999-11-09,4.56,4.51
951,1999-11-10,4.73,4.74
952,1999-11-11,4.72,5.11
953,1999-11-12,5.07,5.13
954,1999-11-15,5.18,4.89
955,1999-11-16,4.92,5.04
956,1999-11-17,5.12,4.99
957,1999-11-18,5.0,5.3
958,1999-11-19,5.38,5.44
959,1999-11-22,5.51,5.76
960,1999-11-24,5.84,5.57
961,1999-11-25,5.59,5.61
962,1999-11-26,5.7,5.64
963,1999-11-29,5.64,5.49
964,1999-11-30,5.47,5.36
965,1999-12-01,5.39,5.34
966,1999-12-02,5.38,5.48
967,1999-12-03,5.52,5.13
968,1999-12-06,5.26,5.07
969,1999-12-07,5.1,5.48
970,1999-12-08,5.65,5.36
971,1999-12-09,5.38,5.31
972,1999-12-10,5.36,5.33
973,1999-12-13,5.31,5.33
974,1999-12-14,5.32,5.17
975,1999-12-15,5.13,5.17
976,1999-12-16,5.26,5.2
977,1999-12-17,5.39,5.16
978,1999-12-20,5.23,5.01
979,1999-12-21,5.19,4.99
980,1999-12-22,5.11,5.18
981,1999-12-23,5.24,5.14
982,1999-12-24,5.14,5.12
983,1999-12-27,5.07,5.02
984,1999-12-28,5.07,5.29
985,1999-12-29,5.34,5.55
986,1999-12-30,5.65,5.52
987,2000-01-03,5.96,5.96
988,2000-01-04,6.43,6.44
989,2000-01-05,6.95,6.77
990,2000-01-06,6.94,6.89
991,2000-01-07,6.77,6.52
992,2000-01-10,6.7,6.53
993,2000-01-11,6.76,7.0
994,2000-01-12,7.1,6.44
995,2000-01-13,6.78,6.56
996,2000-01-14,6.57,6.82
997,2000-01-17,7.07,7.37
998,2000-01-18,7.49,7.54
999,2000-01-19,7.9,7.88
1000,2000-01-20,7.86,7.52
1001,2000-01-21,7.69,7.23
1002,2000-01-24,7.09,6.76
1003,2000-01-25,6.78,6.67
1004,2000-01-27,7.1,6.56
1005,2000-01-28,6.68,6.72
1006,2000-01-31,6.66,6.67
1007,2000-02-01,6.69,6.33
1008,2000-02-02,6.57,6.84
1009,2000-02-03,7.1,6.82
1010,2000-02-04,6.78,6.69
1011,2000-02-07,6.53,6.65
1012,2000-02-08,6.77,7.18
1013,2000-02-09,7.62,6.96
1014,2000-02-10,7.03,7.51
1015,2000-02-11,7.74,8.11
1016,2000-02-14,8.67,8.59
1017,2000-02-15,8.21,7.91
1018,2000-02-16,8.0,7.27
1019,2000-02-17,6.71,6.96
1020,2000-02-18,6.9,6.52
1021,2000-02-21,6.64,6.67
1022,2000-02-22,6.46,6.77
1023,2000-02-23,6.89,6.77
1024,2000-02-24,6.9,6.75
1025,2000-02-25,7.02,6.52
1026,2000-02-28,6.44,6.71
1027,2000-02-29,6.61,6.34
1028,2000-03-01,6.44,6.05
1029,2000-03-02,6.18,5.57
1030,2000-03-03,5.13,5.14
1031,2000-03-06,5.23,5.29
1032,2000-03-07,5.17,4.87
1033,2000-03-08,4.82,4.6
1034,2000-03-09,4.64,4.23
1035,2000-03-10,4.32,4.57
1036,2000-03-13,4.65,4.94
1037,2000-03-14,5.24,5.09
1038,2000-03-15,5.06,4.68
1039,2000-03-16,4.4,4.31
1040,2000-03-21,4.31,4.61
1041,2000-03-22,4.69,4.85
1042,2000-03-23,4.99,4.46
1043,2000-03-24,4.3,4.34
1044,2000-03-27,4.4,4.46
1045,2000-03-28,4.69,4.59
1046,2000-03-29,4.71,4.62
1047,2000-03-30,4.48,4.28
1048,2000-03-31,4.26,4.18
1049,2000-04-03,4.87,4.47
1050,2000-04-04,4.13,4.53
1051,2000-04-05,4.61,4.81
1052,2000-04-06,4.88,4.8
1053,2000-04-07,4.87,5.18
1054,2000-04-10,5.19,5.42
1055,2000-04-11,5.34,5.32
1056,2000-04-12,5.26,4.92
1057,2000-04-13,4.74,4.7
1058,2000-04-17,4.5,4.33
1059,2000-04-18,4.42,4.27
1060,2000-04-19,4.41,4.33
1061,2000-04-20,4.26,4.31
1062,2000-04-24,4.14,4.27
1063,2000-04-25,4.16,4.48
1064,2000-04-26,4.74,4.71
1065,2000-04-27,4.81,4.33
1066,2000-04-28,4.32,4.1
1067,2000-05-02,4.1,4.08
1068,2000-05-03,3.97,4.07
1069,2000-05-04,4.06,4.12
1070,2000-05-05,4.2,4.56
1071,2000-05-08,4.65,4.29
1072,2000-05-09,4.17,4.16
1073,2000-05-10,4.27,3.99
1074,2000-05-11,3.84,3.51
1075,2000-05-12,3.48,3.12
1076,2000-05-15,3.05,3.28
1077,2000-05-16,3.35,3.25
1078,2000-05-17,3.33,3.25
1079,2000-05-18,3.14,3.2
1080,2000-05-19,3.17,3.13
1081,2000-05-22,3.06,3.06
1082,2000-05-23,3.01,2.86
1083,2000-05-24,2.82,2.99
1084,2000-05-25,3.05,3.35
1085,2000-05-26,3.34,3.22
1086,2000-05-29,3.2,3.27
1087,2000-05-30,3.31,3.5
1088,2000-05-31,3.65,3.8
1089,2000-06-01,3.66,3.34
1090,2000-06-02,3.36,3.24
1091,2000-06-05,3.31,3.2
1092,2000-06-06,3.26,3.24
1093,2000-06-07,3.31,3.28
1094,2000-06-08,3.31,3.29
1095,2000-06-09,3.31,3.28
1096,2000-06-12,3.34,3.31
1097,2000-06-13,3.28,3.37
1098,2000-06-14,3.46,3.48
1099,2000-06-15,3.49,3.42
1100,2000-06-16,3.43,3.49
1101,2000-06-19,3.48,3.44
1102,2000-06-20,3.51,3.37
1103,2000-06-21,3.43,3.37
1104,2000-06-22,3.43,3.37
1105,2000-06-23,3.34,3.25
1106,2000-06-26,3.21,3.25
1107,2000-06-27,3.26,3.2
1108,2000-06-28,3.26,3.27
1109,2000-06-29,3.28,3.28
1110,2000-06-30,3.26,3.23
1111,2000-07-03,3.26,3.28
1112,2000-07-04,3.29,3.48
1113,2000-07-05,3.58,3.45
1114,2000-07-06,3.39,3.43
1115,2000-07-07,3.44,3.43
1116,2000-07-10,3.42,3.46
1117,2000-07-11,3.46,3.42
1118,2000-07-12,3.46,3.46
1119,2000-07-13,3.48,3.36
1120,2000-07-14,3.36,3.32
1121,2000-07-17,3.31,3.21
1122,2000-07-18,3.2,3.24
1123,2000-07-19,3.28,3.18
1124,2000-07-20,3.13,3.16
1125,2000-07-21,3.2,3.09
1126,2000-07-24,2.99,2.61
1127,2000-07-25,2.62,2.77
1128,2000-07-26,2.84,2.8
1129,2000-07-27,2.88,3.13
1130,2000-07-28,3.01,3.15
1131,2000-07-31,3.1,2.99
1132,2000-08-01,2.91,2.72
1133,2000-08-02,2.7,2.77
1134,2000-08-03,2.77,2.67
1135,2000-08-04,2.7,2.59
1136,2000-08-07,2.59,2.65
1137,2000-08-08,2.65,2.79
1138,2000-08-09,2.79,2.76
1139,2000-08-10,2.78,2.74
1140,2000-08-11,2.7,2.64
1141,2000-08-14,2.6,2.65
1142,2000-08-16,2.7,2.77
1143,2000-08-17,2.76,3.07
1144,2000-08-18,3.11,3.02
1145,2000-08-21,3.05,3.04
1146,2000-08-22,3.05,3.08
1147,2000-08-23,3.13,3.05
1148,2000-08-24,3.1,3.02
1149,2000-08-25,2.98,3.03
1150,2000-08-28,3.01,3.05
1151,2000-08-29,3.12,2.9
1152,2000-08-30,2.93,2.83
1153,2000-08-31,2.9,2.81
1154,2000-09-04,2.86,2.86
1155,2000-09-05,2.9,2.99
1156,2000-09-06,3.05,3.09
1157,2000-09-07,3.08,3.05
1158,2000-09-08,3.08,3.07
1159,2000-09-11,3.09,3.21
1160,2000-09-12,3.19,3.22
1161,2000-09-13,3.25,3.06
1162,2000-09-14,3.08,3.09
1163,2000-09-15,3.08,2.99
1164,2000-09-18,2.97,2.92
1165,2000-09-19,2.9,2.85
1166,2000-09-20,2.96,2.93
1167,2000-09-21,2.9,2.9
1168,2000-09-22,2.84,2.79
1169,2000-09-25,2.84,2.85
1170,2000-09-26,2.86,2.83
1171,2000-09-27,2.84,2.84
1172,2000-09-28,2.84,2.83
1173,2000-09-29,2.85,2.83
1174,2000-10-03,2.75,2.83
1175,2000-10-04,2.83,2.87
1176,2000-10-05,2.86,2.74
1177,2000-10-06,2.72,2.67
1178,2000-10-09,2.68,2.53
1179,2000-10-10,2.52,2.47
1180,2000-10-11,2.44,2.44
1181,2000-10-12,2.44,2.45
1182,2000-10-13,2.41,2.36
1183,2000-10-16,2.45,2.34
1184,2000-10-17,2.3,2.25
1185,2000-10-18,2.25,2.24
1186,2000-10-19,2.18,2.23
1187,2000-10-20,2.29,2.22
1188,2000-10-23,2.23,2.07
1189,2000-10-24,2.03,2.06
1190,2000-10-25,2.07,2.15
1191,2000-10-26,2.07,1.99
1192,2000-10-27,2.0,2.02
1193,2000-10-30,2.03,2.0
1194,2000-10-31,2.0,1.97
1195,2000-11-01,1.98,2.04
1196,2000-11-02,2.05,2.09
1197,2000-11-03,2.12,2.2
1198,2000-11-06,2.21,2.23
1199,2000-11-07,2.23,2.21
1200,2000-11-08,2.23,2.21
1201,2000-11-09,2.27,2.22
1202,2000-11-10,2.21,2.15
1203,2000-11-13,2.09,2.1
1204,2000-11-14,2.11,2.14
1205,2000-11-15,2.2,2.15
1206,2000-11-16,2.16,2.17
1207,2000-11-17,2.17,2.16
1208,2000-11-20,2.17,2.18
1209,2000-11-21,2.18,2.23
1210,2000-11-22,2.26,2.19
1211,2000-11-23,2.17,2.19
1212,2000-11-24,2.18,2.2
1213,2000-11-27,2.23,2.28
1214,2000-11-28,2.29,2.36
1215,2000-11-29,2.33,2.24
1216,2000-11-30,2.27,2.23
1217,2000-12-01,2.21,2.18
1218,2000-12-04,2.19,2.24
1219,2000-12-05,2.25,2.27
1220,2000-12-06,2.35,2.32
1221,2000-12-07,2.31,2.39
1222,2000-12-08,2.39,2.42
1223,2000-12-11,2.46,2.49
1224,2000-12-12,2.49,2.44
1225,2000-12-13,2.49,2.47
1226,2000-12-14,2.5,2.56
1227,2000-12-15,2.55,2.47
1228,2000-12-18,2.44,2.5
1229,2000-12-19,2.5,2.46
1230,2000-12-20,2.47,2.44
1231,2000-12-21,2.41,2.36
1232,2000-12-22,2.37,2.19
1233,2000-12-26,2.22,2.13
1234,2000-12-27,2.17,2.19
1235,2000-12-28,2.23,2.23
1236,2000-12-29,2.26,2.27
1237,2001-01-01,2.29,2.3
1238,2001-01-02,2.32,2.34
1239,2001-01-03,2.35,2.41
1240,2001-01-04,2.44,2.35
1241,2001-01-05,2.36,2.35
1242,2001-01-08,2.34,2.33
1243,2001-01-09,2.32,2.29
1244,2001-01-10,2.33,2.28
1245,2001-01-11,2.28,2.25
1246,2001-01-12,2.26,2.22
1247,2001-01-15,2.24,2.22
1248,2001-01-16,2.22,2.23
1249,2001-01-17,2.24,2.24
1250,2001-01-18,2.23,2.23
1251,2001-01-19,2.25,2.29
1252,2001-01-22,2.32,2.36
1253,2001-01-23,2.38,2.34
1254,2001-01-24,2.36,2.39
1255,2001-01-25,2.41,2.42
1256,2001-01-29,2.38,2.46
1257,2001-01-30,2.46,2.48
1258,2001-01-31,2.44,2.5
1259,2001-02-01,2.49,2.42
1260,2001-02-02,2.43,2.41
1261,2001-02-05,2.43,2.49
1262,2001-02-06,2.52,2.62
1263,2001-02-07,2.65,2.59
1264,2001-02-08,2.59,2.66
1265,2001-02-09,2.68,2.61
1266,2001-02-12,2.65,2.59
1267,2001-02-13,2.61,2.55
1268,2001-02-14,2.57,2.59
1269,2001-02-15,2.61,2.61
1270,2001-02-16,2.63,2.6
1271,2001-02-19,2.62,2.71
1272,2001-02-20,2.74,2.81
1273,2001-02-21,2.82,2.84
1274,2001-02-22,2.83,2.76
1275,2001-02-23,2.76,2.56
1276,2001-02-26,2.62,2.4
1277,2001-02-27,2.41,2.35
1278,2001-02-28,2.36,2.46
1279,2001-03-01,2.47,2.51
1280,2001-03-02,2.54,2.45
1281,2001-03-05,2.44,2.37
1282,2001-03-07,2.41,2.33
1283,2001-03-08,2.29,2.35
1284,2001-03-09,2.32,2.17
1285,2001-03-12,2.08,2.0
1286,2001-03-13,1.86,1.74
1287,2001-03-14,1.77,1.88
1288,2001-03-15,1.8,1.92
1289,2001-03-16,1.86,1.91
1290,2001-03-19,1.95,1.98
1291,2001-03-20,2.02,1.98
1292,2001-03-21,1.94,1.96
1293,2001-03-22,1.98,1.92
1294,2001-03-23,1.94,1.85
1295,2001-03-26,1.85,1.85
1296,2001-03-27,1.85,1.86
1297,2001-03-28,1.91,1.94
1298,2001-03-29,1.91,1.92
1299,2001-03-30,1.9,1.83
1300,2001-04-02,1.81,1.82
1301,2001-04-03,1.79,1.84
1302,2001-04-04,1.82,1.84
1303,2001-04-06,1.9,1.83
1304,2001-04-09,1.83,1.83
1305,2001-04-10,1.85,1.81
1306,2001-04-11,1.85,1.79
1307,2001-04-12,1.76,1.73
1308,2001-04-16,1.69,1.76
1309,2001-04-17,1.77,1.83
1310,2001-04-18,1.87,1.88
1311,2001-04-19,1.91,1.84
1312,2001-04-20,1.86,1.83
1313,2001-04-23,1.84,1.86
1314,2001-04-24,1.85,1.86
1315,2001-04-25,2.01,1.96
1316,2001-04-26,1.98,2.14
1317,2001-04-27,2.1,2.08
1318,2001-04-30,2.14,2.06
1319,2001-05-02,1.9,2.05
1320,2001-05-03,2.01,1.99
1321,2001-05-04,1.93,1.97
1322,2001-05-07,1.98,1.97
1323,2001-05-08,1.98,1.97
1324,2001-05-09,1.96,1.96
1325,2001-05-10,1.95,1.92
1326,2001-05-11,1.95,1.94
1327,2001-05-14,1.93,1.9
1328,2001-05-15,1.86,1.81
1329,2001-05-16,1.91,1.87
1330,2001-05-17,1.9,1.91
1331,2001-05-18,1.93,1.9
1332,2001-05-21,1.91,1.93
1333,2001-05-22,1.94,1.95
1334,2001-05-23,2.97,2.88
1335,2001-05-24,2.9,2.88
1336,2001-05-25,2.9,2.85
1337,2001-05-28,2.9,2.89
1338,2001-05-29,2.84,2.92
1339,2001-05-30,2.97,2.92
1340,2001-05-31,2.86,2.85
1341,2001-06-01,2.88,2.81
1342,2001-06-04,2.81,2.71
1343,2001-06-05,2.69,2.66
1344,2001-06-06,2.7,2.68
1345,2001-06-07,2.7,2.58
1346,2001-06-08,2.63,2.6
1347,2001-06-11,2.62,2.63
1348,2001-06-12,2.61,2.57
1349,2001-06-13,2.61,2.53
1350,2001-06-14,2.51,2.44
1351,2001-06-15,2.42,2.31
1352,2001-06-18,2.35,2.29
1353,2001-06-19,2.28,2.33
1354,2001-06-20,2.37,2.37
1355,2001-06-21,2.4,2.31
1356,2001-06-22,2.3,2.15
1357,2001-06-25,2.12,2.08
1358,2001-06-26,2.06,2.03
1359,2001-06-27,2.09,1.89
1360,2001-06-28,1.91,1.92
1361,2001-06-29,1.93,1.87
1362,2001-07-02,1.99,1.92
1363,2001-07-03,1.91,1.88
1364,2001-07-04,1.88,1.86
1365,2001-07-05,1.87,1.86
1366,2001-07-06,1.88,1.85
1367,2001-07-09,1.84,1.86
1368,2001-07-10,1.88,1.94
1369,2001-07-11,1.95,1.97
1370,2001-07-12,1.98,1.99
1371,2001-07-13,2.0,2.0
1372,2001-07-16,2.02,1.93
1373,2001-07-17,1.94,1.93
1374,2001-07-18,1.95,1.92
1375,2001-07-19,1.92,1.92
1376,2001-07-20,1.9,1.88
1377,2001-07-23,1.9,1.86
1378,2001-07-24,1.86,1.83
1379,2001-07-25,1.88,1.72
1380,2001-07-26,1.76,1.68
1381,2001-07-27,1.72,1.67
1382,2001-07-30,1.68,1.67
1383,2001-07-31,1.66,1.59
1384,2001-08-01,1.58,1.61
1385,2001-08-02,1.52,1.64
1386,2001-08-03,1.64,1.66
1387,2001-08-06,1.68,1.7
1388,2001-08-07,1.72,1.68
1389,2001-08-08,1.68,1.68
1390,2001-08-09,1.67,1.66
1391,2001-08-10,1.69,1.67
1392,2001-08-13,1.63,1.68
1393,2001-08-14,1.68,1.71
1394,2001-08-16,1.7,1.75
1395,2001-08-17,1.8,1.75
1396,2001-08-20,1.72,1.73
1397,2001-08-21,1.74,1.75
1398,2001-08-23,1.86,1.73
1399,2001-08-24,1.73,1.72
1400,2001-08-27,1.71,1.72
1401,2001-08-28,1.72,1.73
1402,2001-08-29,1.73,1.68
1403,2001-08-30,1.7,1.63
1404,2001-08-31,1.65,1.56
1405,2001-09-03,1.58,1.5
1406,2001-09-04,1.51,1.5
1407,2001-09-05,1.52,1.54
1408,2001-09-06,1.56,1.58
1409,2001-09-07,1.58,1.63
1410,2001-09-10,1.59,1.66
1411,2001-09-11,1.63,1.58
1412,2001-09-12,1.51,1.49
1413,2001-09-13,1.48,1.4
1414,2001-09-14,1.41,1.34
1415,2001-09-17,1.34,1.21
1416,2001-09-18,1.21,1.26
1417,2001-09-19,1.3,1.32
1418,2001-09-20,1.28,1.26
1419,2001-09-21,1.21,1.22
1420,2001-09-24,1.26,1.23
1421,2001-09-25,1.25,1.21
1422,2001-09-26,1.24,1.22
1423,2001-09-27,1.25,1.21
1424,2001-09-28,1.22,1.25
1425,2001-10-01,1.29,1.3
1426,2001-10-03,1.31,1.3
1427,2001-10-04,1.32,1.4
1428,2001-10-05,1.44,1.43
1429,2001-10-08,1.36,1.37
1430,2001-10-09,1.4,1.39
1431,2001-10-10,1.44,1.42
1432,2001-10-11,1.46,1.43
1433,2001-10-12,1.44,1.45
1434,2001-10-15,1.51,1.47
1435,2001-10-16,1.49,1.5
1436,2001-10-17,1.53,1.51
1437,2001-10-18,1.5,1.45
1438,2001-10-19,1.46,1.46
1439,2001-10-22,1.47,1.57
1440,2001-10-23,1.61,1.5
1441,2001-10-24,1.53,1.45
1442,2001-10-25,1.47,1.49
1443,2001-10-29,1.49,1.58
1444,2001-10-30,1.57,1.65
1445,2001-10-31,1.65,1.71
1446,2001-11-01,1.74,1.75
1447,2001-11-02,1.78,1.9
1448,2001-11-05,1.88,1.94
1449,2001-11-06,1.91,2.13
1450,2001-11-07,2.2,2.03
1451,2001-11-08,2.07,2.04
1452,2001-11-09,2.07,2.0
1453,2001-11-12,2.01,2.01
1454,2001-11-13,2.02,2.01
1455,2001-11-14,2.05,2.01
1456,2001-11-15,2.03,2.13
1457,2001-11-19,2.18,2.23
1458,2001-11-20,2.28,2.09
1459,2001-11-21,2.11,2.21
1460,2001-11-22,2.21,2.21
1461,2001-11-23,2.26,2.11
1462,2001-11-26,2.12,2.06
1463,2001-11-27,2.11,1.97
1464,2001-11-28,1.97,2.1
1465,2001-11-29,2.09,2.11
1466,2001-12-03,2.14,2.09
1467,2001-12-04,2.15,2.11
1468,2001-12-05,2.16,2.18
1469,2001-12-06,2.24,2.19
1470,2001-12-07,2.16,2.13
1471,2001-12-10,2.12,2.19
1472,2001-12-11,2.19,2.41
1473,2001-12-12,2.47,2.32
1474,2001-12-13,2.33,2.28
1475,2001-12-14,2.26,2.23
1476,2001-12-18,2.3,2.14
1477,2001-12-19,2.14,2.14
1478,2001-12-20,2.13,2.07
1479,2001-12-21,2.07,2.05
1480,2001-12-24,2.02,2.0
1481,2001-12-26,1.91,1.98
1482,2001-12-27,1.98,1.93
1483,2001-12-28,1.92,1.93
1484,2001-12-31,1.93,2.08
1485,2002-01-01,2.1,2.03
1486,2002-01-02,2.07,2.02
1487,2002-01-03,2.07,2.1
1488,2002-01-04,2.15,2.13
1489,2002-01-07,2.19,2.2
1490,2002-01-08,2.28,2.14
1491,2002-01-09,2.14,2.12
1492,2002-01-10,2.11,2.14
1493,2002-01-11,2.17,2.17
1494,2002-01-14,2.24,2.37
1495,2002-01-15,2.38,2.34
1496,2002-01-16,2.33,2.3
1497,2002-01-17,2.31,2.5
1498,2002-01-18,2.55,2.67
1499,2002-01-21,2.68,2.52
1500,2002-01-22,2.53,2.66
1501,2002-01-23,2.68,2.66
1502,2002-01-24,2.71,2.58
1503,2002-01-25,2.62,2.53
1504,2002-01-28,2.78,2.51
1505,2002-01-29,2.55,2.63
1506,2002-01-30,2.79,2.62
1507,2002-01-31,2.65,2.69
1508,2002-02-01,2.73,2.77
1509,2002-02-04,2.71,2.7
1510,2002-02-05,2.66,2.65
1511,2002-02-06,2.68,2.83
1512,2002-02-07,2.86,2.78
1513,2002-02-08,2.79,2.85
1514,2002-02-11,2.88,2.95
1515,2002-02-12,2.98,2.95
1516,2002-02-13,2.98,2.91
1517,2002-02-14,2.93,2.99
1518,2002-02-15,3.0,3.03
1519,2002-02-18,3.05,3.05
1520,2002-02-19,3.05,2.89
1521,2002-02-20,2.86,2.75
1522,2002-02-21,2.81,2.82
1523,2002-02-22,2.83,2.79
1524,2002-02-25,2.84,2.81
1525,2002-02-26,2.84,2.88
1526,2002-02-27,2.93,2.82
1527,2002-02-28,2.88,2.64
1528,2002-03-01,2.63,2.69
1529,2002-03-04,2.78,2.79
1530,2002-03-05,2.84,2.85
1531,2002-03-06,2.84,2.91
1532,2002-03-07,2.94,2.92
1533,2002-03-08,2.94,2.88
1534,2002-03-11,2.88,2.85
1535,2002-03-12,2.81,2.82
1536,2002-03-13,2.81,2.82
1537,2002-03-14,2.84,2.78
1538,2002-03-15,2.78,2.74
1539,2002-03-18,2.77,2.74
1540,2002-03-19,2.78,2.73
1541,2002-03-20,2.72,2.72
1542,2002-03-21,2.75,2.69
1543,2002-03-22,2.72,2.63
1544,2002-03-26,2.65,2.59
1545,2002-03-27,2.6,2.63
1546,2002-03-28,2.61,2.65
1547,2002-04-01,2.66,2.62
1548,2002-04-02,2.64,2.65
1549,2002-04-03,2.68,2.67
1550,2002-04-04,2.68,2.65
1551,2002-04-05,2.68,2.84
1552,2002-04-08,2.93,2.82
1553,2002-04-09,2.83,2.8
1554,2002-04-10,2.83,2.86
1555,2002-04-11,2.9,2.91
1556,2002-04-12,2.91,2.85
1557,2002-04-15,2.87,2.75
1558,2002-04-16,2.77,2.71
1559,2002-04-17,2.61,2.68
1560,2002-04-18,2.7,2.64
1561,2002-04-19,2.68,2.6
1562,2002-04-22,2.56,2.5
1563,2002-04-23,2.51,2.45
1564,2002-04-24,2.45,2.53
1565,2002-04-25,2.55,2.48
1566,2002-04-26,2.52,2.5
1567,2002-04-29,2.54,2.41
1568,2002-04-30,2.41,2.45
1569,2002-05-02,2.48,2.46
1570,2002-05-03,2.48,2.46
1571,2002-05-06,2.49,2.55
1572,2002-05-07,2.58,2.57
1573,2002-05-08,2.58,2.55
1574,2002-05-09,2.58,2.51
1575,2002-05-10,2.51,2.5
1576,2002-05-13,2.5,2.52
1577,2002-05-14,2.54,2.5
1578,2002-05-15,2.52,2.45
1579,2002-05-16,2.45,2.4
1580,2002-05-17,2.4,2.34
1581,2002-05-20,2.3,2.12
1582,2002-05-21,2.09,2.13
1583,2002-05-22,2.14,2.0
1584,2002-05-23,2.01,1.95
1585,2002-05-24,2.09,2.1
1586,2002-05-27,2.18,2.11
1587,2002-05-28,2.12,2.04
1588,2002-05-29,2.04,2.11
1589,2002-05-30,2.12,2.1
1590,2002-05-31,2.13,2.07
1591,2002-06-03,2.11,2.16
1592,2002-06-04,2.13,2.14
1593,2002-06-05,1.93,2.19
1594,2002-06-06,2.23,2.19
1595,2002-06-07,2.19,2.23
1596,2002-06-10,2.29,2.31
1597,2002-06-11,2.37,2.41
1598,2002-06-12,2.43,2.41
1599,2002-06-13,2.41,2.48
1600,2002-06-14,2.51,2.55
1601,2002-06-17,2.63,2.56
1602,2002-06-18,2.6,2.51
1603,2002-06-19,2.53,2.43
1604,2002-06-20,2.42,2.45
1605,2002-06-21,2.47,2.51
1606,2002-06-24,2.51,2.69
1607,2002-06-25,2.72,2.68
1608,2002-06-26,3.98,3.83
